CRX,CRY
767.0687,318.7393
770.2472,332.3116
771.8833,327.9421
767.818,322.0669
767.5057,330.5471
770.9996,319.2208
776.7447,310.1887
791.3793,344.4186
767.0414,322.8022
838.5565,344.124
891.8616,334.5942
921.5057,336.9084
912.9272,326.7581
915.1265,322.856
912.9718,323.3081
995.9703,326.1476
987.6495,308.7782
1006.4325,314.8636
987.7423,320.6588
1006.7457,323.2598
1000.5894,344.7649
988.2458,324.6323
796.0966,370.5582
586.3632,377.5426
580.1837,379.8688
595.1888,369.1674
571.3639,376.5385
572.7222,364.8049
576.5902,397.2881
585.4072,383.465
583.9117,381.0889
581.5757,371.2636
570.142,384.7596
588.2155,370.4111
585.7651,390.8989
575.448,383.4344
595.3434,387.7916
702.5398,382.5775
754.3126,390.804
724.6099,379.5276
729.5528,381.3881
723.6967,385.3888
739.1101,398.4245
723.834,385.9969
729.0116,394.4722
729.6238,400.5146
731.0481,385.4922
733.9971,386.2848
763.9657,397.5417
889.8747,378.9576
922.2438,377.5333
925.9821,379.2024
921.9227,363.654
902.2188,368.9629
927.7774,368.4561
919.5051,382.5726
914.2784,378.4823
932.8679,376.2362
919.115,363.9795
924.0989,376.7402
918.2476,385.2432
919.8252,384.6881
915.5434,390.153
925.418,352.4482
914.8076,378.1281
931.1053,391.1575
916.8961,388.9573
728.5147,410.4159
582.1718,425.2522
598.0389,422.2994
576.8986,419.9835
578.6873,419.7093
604.0941,417.9761
599.6702,423.403
589.4631,426.9984
610.1623,424.794
598.0818,433.3792
607.4415,417.157
604.2124,418.7453
598.0968,418.9395
595.8051,434.7791
581.3851,420.9647
608.3018,428.1376
619.6834,427.1545
713.6628,398.6233
742.5598,399.0137
747.1106,421.6857
740.2086,425.3413
748.9763,402.762
745.1416,412.8253
746.8959,405.3575
726.6095,420.0471
749.0659,412.4748
738.8744,406.6396
742.0715,416.1218
747.5522,417.2949
812.1705,402.1508
920.6895,418.0311
939.0688,408.7193
929.7651,413.4777
931.4886,405.58
912.3387,394.8632
928.2267,407.5966
931.4689,395.7596
935.5322,388.8851
921.9128,396.6992
930.2612,397.1561
923.598,411.2557
931.8558,411.8835
840.9946,416.4372
625.3511,453.7007
593.034,436.298
596.1353,439.8785
613.1676,456.451
615.2173,448.4495
602.9335,454.1174
617.5475,457.7809
616.1694,448.7278
612.8387,449.9322
615.3047,452.0685
610.1454,451.2842
626.7019,448.9991
615.5322,443.0065
619.9594,457.474
639.7033,456.7612
808.3142,460.3437
814.4671,460.2614
826.7074,447.2173
824.3804,463.3434
827.3131,455.0276
832.8582,466.5688
816.9506,438.6916
823.0545,467.6432
825.4157,462.818
825.7063,462.9063
823.9077,464.4495
815.6898,447.1951
816.5789,463.9482
864.9929,445.4125
945.981,448.8091
940.3407,431.4691
950.2294,439.9008
956.7109,437.0329
959.0759,441.802
968.0027,438.779
949.2307,453.0895
973.1979,447.2311
856.3285,464.2791
632.5776,492.9964
588.7493,495.1169
588.3125,473.5084
590.2458,456.2328
608.5316,487.087
591.6462,496.0275
610.4886,488.8881
593.3378,478.768
593.9193,486.978
605.3341,456.6315
592.8812,495.3445
601.4108,474.3218
589.7778,495.5613
593.7981,488.4641
660.3011,499.8134
754.0768,492.0853
767.4667,500.2857
763.1038,498.2476
759.1914,494.1147
782.9469,498.8525
765.2085,481.8925
769.502,481.1783
769.9293,482.7853
771.9001,500.6053
774.6223,506.8038
777.9937,483.6184
812.2647,484.4228
940.2686,487.3846
1001.8195,465.925
989.6948,478.3235
994.8983,482.116
992.7846,485.1363
995.2169,459.2313
1003.9745,466.6409
990.2591,486.054
996.2241,485.8379
996.7278,484.1356
943.2072,485.4253
674.7153,521.6978
564.9795,522.5724
562.3059,519.7371
578.0088,539.6111
589.3265,528.4041
595.3744,519.3525
604.1195,541.5016
587.5103,518.855
592.1501,524.0981
601.5105,531.3333
600.0469,521.8376
586.97,526.6816
596.4858,536.3344
601.4421,539.1782
736.9233,538.2327
766.2891,519.1432
772.5457,530.3455
776.6752,519.2067
749.8684,530.2171
766.4091,512.3463
765.8999,539.2328
768.6096,530.8832
760.3259,537.0286
761.7607,529.344
773.0876,511.8553
769.2492,514.306
769.2162,529.9041
767.8339,533.6461
766.1353,535.0797
780.1528,537.3061
769.2832,563.696
754.1239,562.8029
758.0319,565.8475
759.5765,560.0331
757.9086,554.7036
775.6967,563.7512
772.8522,555.9348
758.1884,564.4398
768.9412,575.0504
776.7866,570.2065
697.1661,595.0568
642.5089,596.4517
641.0837,613.8688
647.2647,615.1584
586.6648,683.1928
556.7533,764.0638
562.2047,786.8789
579.8516,766.7905
578.7937,764.6349
576.2242,769.8745
575.2205,773.9467
578.6938,772.9277
589.5991,753.6267
585.577,772.2837
602.5571,732.7926
574.9991,724.8376
595.8223,751.1021
599.3694,756.376
596.665,737.8187
590.7017,742.4001
584.2178,735.1144
587.9058,740.298
571.5571,739.3267
585.316,744.9365
579.2532,703.5762
579.0541,705.1489
582.652,711.7804
583.7673,717.4186
614.4908,705.9365
576.7336,689.1482
1028.8604,694.573
1009.6702,695.5963
1016.3443,703.239
1005.1952,718.0587
1003.0482,717.7545
1005.8238,701.6971
1015.4136,708.5101
1018.9053,706.9973
1053.6018,737.6852
1039.9437,714.9083
1075.1501,719.9886
1084.499,709.9615
1063.6161,722.2579
1335.2504,926.0577
1785.9929,1237.3773
721.8289,711.6745
702.3178,669.8436
699.6802,635.3615
706.2158,637.6022
698.6477,653.1079
703.9626,651.4924
713.597,642.7526
717.4763,638.0145
634.2736,625.4283
638.5573,618.5785
646.8091,636.137
636.3292,628.566
746.8016,625.038
831.3746,619.78
834.3187,636.8806
816.3782,618.9229
845.1628,630.1746
841.64,604.767
838.5986,608.652
826.8785,611.4288
834.0345,616.9275
839.8138,630.7692
847.7454,609.7123
843.087,625.2097
881.0409,596.8777
841.0179,620.7322
472.433,981.2682
728.0066,744.0869
431.5363,984.6512
9.0693,945.3042
415.925,1033.9916
443.3731,955.5352
-103.4457,1073.4744
-132.8335,1107.4181
-92.4126,1015.4424
-134.335,1125.9382
772.3972,712.6182
746.8359,780.679
797.0535,849.6177
821.71,870.8514
796.1034,880.5677
808.3924,890.5485
800.4545,864.4885
805.0156,873.2656
791.1727,880.9282
816.0187,872.4822
788.223,876.5248
810.465,877.0712
794.2025,900.6816
793.269,882.739
803.9596,815.9147
882.9958,498.4297
905.0482,279.0655
896.765,270.6082
902.4569,262.0379
909.0287,257.7731
915.5945,279.3544
916.5092,267.6091
921.6948,283.4953
915.2468,273.7509
910.3027,308.2623
920.852,270.2281
906.7891,282.4225
923.3314,310.829
890.9641,303.31
917.0069,274.1981
904.8959,323.8173
899.3913,275.1534
899.4824,316.3825
905.0615,325.0771
915.5083,305.3157
880.4873,323.2188
902.9843,322.1061
907.9423,301.1013
911.5859,321.512
881.6113,329.2389
898.8677,330.8225
895.3271,311.0569
898.8698,307.5668
900.9239,304.0986
897.4822,303.0381
890.4134,309.8242
904.3283,336.1574
915.579,309.5081
877.6738,327.3776
896.1818,357.4585
877.2166,350.5613
889.1691,358.9775
774.9716,559.5439
574.5405,878.5016
420.7732,1139.34
-141.6926,1215.1327
-123.6141,1204.17
85.7358,1095.3796
-35.5028,1106.5315
60.3167,1165.6919
-79.3928,1078.1685
-132.2075,1129.1035
-94.2796,1106.3044
-120.2909,1124.4562
-51.1122,1079.4688
-209.9862,1253.3679
-141.6904,1128.8767
10.0762,1166.7025
-141.2015,1154.1824
-160.308,1114.1915
-168.3482,1130.0327
-152.6545,1161.6155
-161.0991,1203.5627
-138.6677,1191.3821
-183.745,1153.2798
-130.6187,1107.7157
-210.9149,1224.1244
-184.9529,1150.8171
-73.9609,1143.5061
233.243,925.004
613.543,861.2866
662.7133,811.7793
1035.3821,773.1626
667.041,810.1656
658.324,847.6731
100.6643,956.1289
111.2983,924.535
562.1052,863.5585
575.2108,888.4274
198.4195,856.5425
572.0509,855.4395
645.5836,692.1499
582.5344,878.3669
678.9816,561.1039
699.0016,574.954
718.0526,574.4735
699.3779,561.5396
713.7296,574.4633
702.6246,590.6874
693.1631,571.7163
717.701,566.1823
710.1721,577.9553
711.3105,581.7145
702.1501,584.0874
707.3257,563.1193
709.9491,580.7034
715.4943,563.6117
714.3604,575.4292
718.0424,588.6447
749.0458,558.1807
744.75,586.8027
752.3618,571.8475
740.0901,575.7543
768.302,564.7518
763.0728,570.4036
780.2584,541.8933
767.3492,563.682
773.7217,545.222
777.6961,554.3818
782.0563,552.2887
779.4679,540.464
799.8784,557.886
794.4078,553.6385
786.6453,550.3987
779.0526,556.1006
787.639,556.5051
799.6664,544.6764
799.5453,555.0979
767.4552,556.5496
833.0551,516.1074
1071.6377,203.7884
1054.3318,235.5067
1081.9675,217.8941
1078.8472,201.1184
1062.1415,225.5338
1052.9634,223.712
1055.8667,220.1472
1052.4092,215.1165
1050.5553,208.2747
1028.2639,220.5328
1023.4424,233.1005
1016.8545,225.53
993.3714,235.1737
1001.3297,234.598
980.1559,229.128
978.3169,247.3834
964.0026,254.6338
962.7704,244.6259
956.776,263.8719
940.0026,242.6937
950.4869,254.9973
941.1389,258.3205
945.5303,249.4997
917.0414,256.5562
941.297,234.7907
946.3309,273.5659
936.8069,285.0562
938.1046,270.6991
928.0406,259.7002
916.4572,274.201
901.1632,261.9443
909.895,291.6357
900.1167,292.9938
906.0393,288.8378
903.2378,293.2155
901.33,298.5218
904.371,306.2466
900.4692,304.2012
1045.5483,270.8721
1138.6112,258.4721
1149.5695,265.9666
1145.4185,274.0502
1149.2217,294.8732
1130.6785,265.9376
1097.793,296.7483
1090.7595,310.4589
1098.5906,322.6124
1106.8057,303.0056
1095.7263,313.6994
1092.5562,296.1196
1101.5721,313.2467
1091.0256,292.1016
1089.0612,312.1043
1091.1326,301.0681
1111.615,310.8153
1104.9612,299.1111
1122.8508,327.1454
1110.9512,319.4562
1100.4991,295.6219
1116.6387,306.2205
1101.7727,299.5648
1138.8114,280.7152
1119.5784,256.167
1129.1234,234.1293
1133.3262,238.5092
1122.7618,249.7526
1132.4161,242.0018
1129.2627,261.2098
1112.8911,264.3717
1130.3351,258.8857
1102.7747,260.7221
1103.6268,266.8778
1092.6321,263.4147
1106.479,263.0483
1108.332,269.6768
1095.1428,259.2513
916.3696,326.2932
861.7457,334.8575
865.9132,330.7037
847.9299,347.3052
851.2033,338.9763
867.5055,339.2685
863.5975,343.412
835.8356,310.5165
843.5314,325.3309
828.2197,326.5297
822.7937,336.0936
829.1398,329.8525
819.5522,336.3723
824.6781,321.6938
798.7015,335.9232
788.8889,328.2211
809.1921,359.3493
657.6502,398.3187
605.9702,399.9936
613.6936,387.9276
606.7209,400.012
628.6374,412.9705
587.4166,380.0195
575.7481,383.9116
580.5475,394.6864
581.0031,400.9446
584.7083,386.7321
585.5124,382.1013
585.1802,378.9299
566.2403,398.2932
575.3856,402.8986
567.7936,437.6988
659.4048,420.6702
1006.7234,310.315
1131.7957,316.2517
1128.0444,293.1893
1146.7197,303.3984
1133.8547,285.3924
1127.224,316.3597
1132.1052,356.1608
1136.2728,324.7847
1096.717,334.497
1114.821,340.3942
1124.0934,327.4451
1098.8809,331.1729
1108.8181,336.2116
1081.087,361.299
1082.8779,347.8191
1087.406,364.0906
1071.3105,360.7658
1050.1125,389.1752
1047.1248,355.5465
1056.3784,378.8616
1048.7288,378.3791
1030.8025,387.2571
1026.0288,394.2505
1022.8213,379.6172
1010.2924,411.1371
1018.9049,380.0437
991.4554,384.6355
1005.3156,402.9835
988.6337,414.2213
989.8385,412.2175
962.1276,414.8034
972.771,395.0107
950.3816,414.3214
937.9633,417.1983
957.8527,446.9163
945.6244,398.866
917.7016,408.9318
914.4738,425.5726
934.9067,426.5764
907.1117,430.2845
899.4901,444.7156
914.5957,450.649
877.5807,449.6184
879.1226,461.775
872.3722,483.2724
862.4014,460.7413
840.5111,487.833
842.8315,481.7716
825.6906,486.4989
841.7788,490.0539
843.064,501.8
819.6412,531.0201
820.656,511.789
824.3705,507.9063
823.1954,504.4592
789.5789,521.5251
799.7521,538.9318
805.9785,516.7643
808.6234,502.8911
800.7613,518.7207
797.3964,518.1821
806.8041,512.8741
801.021,528.6942
792.2444,519.5496
784.1428,534.9457
775.4298,553.2952
787.4532,547.6274
774.115,554.4182
796.2534,554.355
770.8376,564.0314
745.6178,562.6373
792.9722,553.3472
776.3463,541.2456
786.4012,550.65
769.7539,549.1733
771.9247,549.0704
789.8136,540.9813
770.3402,540.8563
778.4716,531.0089
790.9736,545.912
778.7297,531.4658
804.1892,518.4808
794.7625,544.4227
773.4495,517.7419
776.8396,517.3546
796.6494,494.1358
767.9772,505.761
784.6917,477.3915
781.0531,496.6088
775.16,493.5048
791.1879,487.282
779.4255,466.482
776.5182,480.5055
782.3004,473.4368
779.568,460.6288
786.2842,464.3063
787.4355,447.6727
788.9841,468.403
772.7068,478.4304
793.9561,442.0836
784.498,447.0486
777.6304,468.8915
782.0658,466.2713
781.903,469.0919
789.1349,467.2935
769.1377,463.8611
774.1733,435.7202
781.9309,439.0718
782.7886,448.6599
776.8439,452.262
783.0322,447.5002
783.0653,435.3982
801.8824,449.6035
787.7727,440.2574
793.8225,441.2678
802.6378,437.0332
785.9841,436.3752
790.2102,453.9042
792.0441,429.9785
796.4973,434.5761
794.9023,571.072
810.2158,557.6832
803.5343,556.7648
805.7936,554.4925
812.4335,540.1529
780.6926,542.5941
788.4661,533.709
799.9266,536.9258
809.8335,521.4518
777.612,530.7466
812.5958,537.5475
792.7008,523.8102
794.6075,516.5538
790.8953,523.5772
796.7402,506.1937
791.4824,501.9426
796.3215,505.324
785.6017,492.7413
794.6675,495.0223
781.8595,507.3616
766.3577,486.3169
794.5534,483.0262
784.2151,486.2716
791.4015,478.9911
785.156,483.3839
782.4155,462.9291
775.1519,462.8233
807.0664,451.2563
788.4888,447.1522
774.5219,449.8903
773.8419,432.2422
776.9369,427.4637
775.2333,450.1038
783.5259,428.6736
778.3346,417.629
767.1013,420.7999
786.7394,398.2905
786.9843,407.0953
800.7579,422.5406
798.722,887.5488
775.3315,880.9596
705.5221,882.305
822.8762,885.7239
842.0782,872.8314
868.7271,861.4786
871.3164,859.3645
873.3198,860.1193
860.0578,885.4362
844.2056,870.0734
847.989,884.72
837.2876,874.6531
837.0271,875.9482
828.45,868.6534
857.7063,876.9298
842.0873,875.7346
845.2125,848.9244
831.4884,867.4672
826.7937,857.4357
848.9301,863.5247
833.6854,865.0672
821.7974,868.9003
739.6498,872.1102
709.6118,870.7408
722.409,853.0816
718.3315,849.8492
706.0884,844.9904
704.3347,864.1598
705.8409,850.9625
731.3179,843.9258
724.3694,855.5967
719.785,876.2902
733.2355,852.194
726.7179,857.2077
715.8547,861.0391
762.062,749.8627
790.1852,572.264
816.8546,450.4118
804.6156,421.8301
794.689,412.2898
792.4326,425.8909
798.09,427.1312
792.9135,429.5584
787.8691,438.0604
794.2828,430.4435
787.3019,466.59
816.8353,452.6485
802.0176,454.1484
798.8038,448.5159
796.7128,458.6152
787.359,446.0678
792.8008,453.841
800.6094,458.5248
786.7294,450.22
784.0323,467.2135
801.3447,455.1357
790.8296,451.5975
807.9022,468.3586
788.4998,458.5316
808.1503,451.0649
802.0304,462.5438
798.3302,457.3027
813.5709,484.6474
790.9011,485.2554
783.7282,484.1017
787.0212,486.4131
776.8485,486.2503
795.4199,479.3369
795.5759,482.7599
781.7451,501.6649
784.0242,499.0731
783.6271,473.7423
789.9481,475.2229
787.1776,508.1585
799.4725,490.6127
799.8902,498.4583
795.3798,479.9705
784.3005,500.7954
805.4575,495.0052
824.051,491.206
796.3203,505.4188
821.0094,497.8676
808.087,492.642
814.8508,486.9256
824.541,496.3547
830.3924,484.2581
831.4453,500.1268
860.2952,469.9554
835.8892,501.7867
833.8575,483.8529
850.9835,508.2784
865.7616,520.6142
864.3262,483.9536
874.6597,480.4086
887.22,496.3164
879.2759,485.4222
867.1301,493.5493
895.1762,466.3975
894.0709,478.5686
908.5228,488.2322
929.2355,469.3761
929.0351,478.4122
944.0299,475.8906
530.2887,520.962
549.3158,484.8995
551.0529,506.0021
556.9318,509.123
573.3816,491.4604
576.9829,499.3326
576.96,502.1437
609.8085,496.8905
597.2936,488.4249
599.5627,490.9452
590.986,487.5253
616.876,484.3999
616.2844,492.6603
620.1676,479.768
619.4142,482.7095
631.0054,478.9078
652.4238,482.5578
640.1339,479.5654
660.5657,477.8445
804.7277,446.9177
684.4724,473.1389
821.0685,430.7655
827.1815,424.6866
835.3582,436.1168
828.0269,436.2918
824.9197,430.6464
821.403,433.1927
828.3258,446.42
835.7668,434.7587
841.7151,446.8719
848.5745,424.6808
816.2468,438.4456
823.0557,426.9787
814.4392,401.9199
837.2042,443.766
808.3935,431.7854
813.7664,447.4813
822.3356,418.0308
809.6493,431.1973
811.5044,425.4442
803.4669,428.5238
789.5143,453.4638
819.3919,450.7361
777.8523,411.4777
786.722,443.5438
779.0747,440.5535
804.993,417.772
958.5361,338.8999
1107.1583,289.2816
1113.7578,274.8612
1105.3835,296.4225
1097.629,279.1597
1079.4531,301.4802
1099.6226,294.1395
1077.6946,310.5027
1096.884,305.4354
1042.6018,319.2533
1054.9303,326.3105
1066.5979,335.9932
1094.5928,317.7613
1056.036,353.179
1038.6228,330.5582
1022.1333,351.0513
1010.455,339.6027
1010.1633,350.2769
1006.6909,341.611
978.4791,342.215
981.7966,343.3946
991.8889,348.7005
990.735,344.7357
961.4393,345.8716
955.5702,347.2411
949.2104,355.6438
938.5854,365.3157
933.8885,355.0971
901.7437,368.8394
899.5952,380.0866
904.282,398.3655
912.5721,373.1352
899.3004,385.4973
905.3297,392.9303
885.3007,388.6657
881.9412,398.3029
875.2213,414.6323
868.6019,415.2388
865.0127,442.092
878.6978,428.3172
867.3206,424.1628
838.27,440.6927
865.1199,468.9927
761.6631,626.0538
714.4661,806.9875
691.4551,820.7443
696.9584,822.3969
709.6135,810.2256
709.2469,807.7141
701.9971,816.9103
707.9897,821.4418
704.7563,819.8667
722.4063,814.8685
701.1535,812.7924
686.9465,815.1873
727.6266,810.2081
720.0764,825.3772
717.9203,817.376
692.2784,812.7267
715.015,820.5942
708.7678,821.1372
696.7981,807.9752
671.7095,868.5707
664.574,850.0117
681.2591,874.4811
668.2875,856.6364
664.3542,867.9756
671.4996,880.5294
670.7682,871.9486
668.4592,867.3928
663.6254,870.5295
660.4197,882.7014
665.0522,868.2764
671.0591,865.7734
671.5739,857.4056
744.4978,867.5497
835.8415,860.1702
844.2309,850.3107
826.4927,872.7776
845.447,872.0212
840.7357,880.5953
847.1373,849.955
836.2273,883.4243
851.7413,868.9964
845.9213,862.4381
844.9329,870.8688
812.3093,859.2072
761.7102,847.9606
753.7395,857.8799
745.9492,856.1371
795.3112,789.4586
734.5774,866.2133
878.9816,474.7359
871.1249,272.8538
882.5754,269.0654
886.0945,266.7808
895.0773,259.7839
866.4233,280.2772
881.4763,292.124
869.313,307.9116
891.9466,301.0251
866.0533,297.3174
872.1018,285.3211
859.4789,296.9951
861.5447,313.8048
858.2478,318.1533
856.1183,330.6543
862.8086,313.431
857.2085,378.0854
865.6052,350.0268
855.8711,371.4677
846.8469,383.2035
848.3359,360.2103
838.618,381.4929
827.6626,369.2898
837.8215,400.7542
826.1039,386.8738
824.6383,391.8665
828.8867,400.8399
803.3842,383.8718
815.3412,364.0553
813.2648,377.6151
826.4077,372.0723
790.3583,434.7374
809.3112,372.084
796.5861,406.6382
807.2356,396.5093
800.9979,400.0494
788.9607,439.2321
785.3882,433.7
795.4047,436.1492
796.5016,445.2743
790.1517,441.3006
769.2206,439.1414
793.9727,443.6204
754.1763,551.283
717.1897,762.4612
689.5883,825.9467
712.7858,826.5616
699.1688,812.3434
694.7714,806.3523
705.6768,797.8619
704.7613,812.0607
684.1261,817.6338
697.5641,816.9019
695.5686,814.4902
702.8363,850.4725
709.4462,853.6368
707.7316,859.1055
712.5149,869.7799
875.9319,877.9741
899.6472,840.4819
868.8933,845.7511
882.9442,855.8284
857.8868,856.0532
885.7888,865.4435
877.6581,869.0876
864.249,873.5691
888.5099,857.9399
864.9915,870.2007
893.2112,863.5185
878.8776,873.6809
869.6375,862.0482
869.4763,879.4194
896.8947,870.728
678.5104,636.2869
855.7129,843.2297
559.0599,450.0641
558.6484,392.2706
558.5448,387.4146
569.9392,393.4697
583.8539,397.1502
596.0997,399.4305
587.4097,404.5131
601.8407,408.2179
619.5517,402.4002
619.2795,402.1105
631.778,405.3
653.8274,400.9825
644.6196,404.425
519.8201,312.4547
656.365,401.5374
498.6396,281.9509
503.7475,288.712
521.3672,304.0886
543.8076,266.0908
531.4723,293.436
581.9759,272.3879
547.2727,295.5834
574.0115,287.8489
585.1443,263.4503
593.0261,254.6694
641.5473,259.4401
629.0088,268.8644
652.5875,285.1795
638.0336,251.1922
655.3091,278.0505
678.3677,277.0174
691.5714,276.684
705.3976,299.1272
722.6086,281.3936
734.6714,257.3255
756.8638,270.689
748.9814,260.1867
754.3105,271.2859
775.8608,292.334
763.0455,292.8458
789.4666,298.5314
803.9628,279.4108
808.8597,277.0867
804.1912,313.6733
825.2509,291.7603
834.1545,309.2261
810.124,320.1086
510.3242,392.8904
409.6711,377.2731
421.018,405.1401
423.5439,394.1368
449.7878,407.8878
480.1729,396.9708
459.0296,398.4683
490.5828,390.3048
516.3685,391.2156
536.3566,395.9296
556.7052,402.6377
580.9404,392.4166
572.1609,390.1953
590.9136,393.2251
609.1094,394.3372
613.4963,390.0823
615.3555,390.7628
632.8895,395.3966
640.8292,391.6491
653.4545,406.2534
666.4659,398.6298
677.9641,392.918
683.6805,406.8546
685.1254,414.5876
693.3488,414.32
714.2408,405.4333
682.4532,415.7614
432.455,417.3295
432.3993,411.3666
435.946,400.6015
451.2228,410.9914
471.712,402.7573
488.5661,411.3192
494.7423,419.4286
503.4069,410.1168
507.55,407.3997
502.21,413.4643
