CRX,CRY
1002.0484,712.1626
1006.7445,717.9413
1008.392,738.8692
1010.6517,728.7977
1023.5275,742.2726
1126.8269,724.8165
1149.1135,731.3455
1153.3079,729.4528
1169.146,720.8798
1138.9119,717.0707
1146.8254,708.8632
1136.6133,710.2047
1147.8325,711.1453
1140.2068,695.0237
927.0394,757.5391
937.0511,774.1149
932.0301,777.6378
929.3868,784.2223
932.0024,785.6494
919.6508,780.1841
945.9355,778.4147
927.5095,786.7579
959.4296,769.5917
997.3844,760.2225
995.4512,763.1507
979.7671,760.0968
974.5083,759.4273
994.4116,753.4652
974.0083,752.6495
984.9099,767.8319
985.4616,749.3301
1033.46,807.8275
978.8085,765.6429
1246.7197,1012.9095
1487.4628,1225.2383
1619.8394,1381.6034
1612.156,1363.5853
1601.7512,1327.887
1599.9681,1341.0931
1617.5244,1341.3584
1610.6824,1263.8921
1622.2866,1203.9275
1619.8008,1220.9609
1593.2278,1228.6641
1614.1144,1245.6204
1633.3923,1259.0497
1635.8816,1147.9845
1647.0271,1086.5077
1648.4441,1092.0768
1647.903,1088.1563
1669.2024,1104.1426
1639.5442,1116.5765
1668.9072,1114.7483
1652.6956,1117.3223
1645.0735,1111.5571
1626.6729,1100.9192
1662.9136,1096.0812
1637.7693,1101.4263
1651.8875,1090.8457
1651.7952,1103.6736
1523.4138,1031.3107
1240.8816,892.3665
991.7412,818.4232
876.5605,772.5421
884.8107,775.8021
881.2885,767.8525
885.995,784.236
882.417,778.0906
889.4297,790.9961
893.1072,776.462
889.7137,786.0035
892.0813,802.7295
887.3066,798.4294
891.4001,788.8318
891.801,792.4766
893.5881,774.7841
889.3319,785.2487
890.3586,783.5874
895.1503,771.6693
885.7825,782.1225
898.8436,777.3341
891.1586,783.6147
896.2062,777.8157
893.2318,762.3746
876.178,767.1755
779.9899,762.4926
658.7635,741.8072
595.167,748.9316
590.6014,756.7476
578.7133,749.1545
588.755,750.2123
589.3486,749.887
591.6788,760.1393
591.1491,746.1213
595.3481,748.1976
598.472,753.0747
590.7941,767.5925
596.9711,746.0932
613.109,748.7621
596.7311,736.4987
601.0355,729.6965
599.381,736.0443
600.9263,734.2753
599.5937,747.1546
884.5658,433.9579
900.1666,402.7295
900.2916,415.3984
860.1153,353.5439
831.8478,321.9035
804.3644,317.0455
813.6602,301.7998
812.4091,333.7735
805.5731,337.9168
803.0546,315.5208
801.233,331.5184
818.4019,341.1455
805.7678,340.5953
816.3301,355.1786
811.9075,322.1547
821.7343,329.9192
852.7134,406.3641
944.7228,660.0366
967.2568,780.4783
978.7592,753.8488
989.6449,772.9951
981.334,783.8967
982.7348,770.2938
970.0499,785.4727
978.0488,766.2145
971.3779,762.2964
973.4213,771.7239
970.6461,761.9117
973.4512,767.1899
971.9895,781.7962
964.4589,759.1954
977.2741,755.5349
972.4888,763.4254
882.1156,736.0356
750.0322,728.3173
663.3951,704.9376
666.8901,708.1805
670.5859,704.4232
678.1943,717.8624
676.3088,717.6572
673.1716,727.0265
667.262,705.2648
685.0082,706.0305
669.0405,724.0654
680.2192,707.9064
669.0232,719.1129
675.2333,725.0039
682.8765,717.627
677.7372,702.8666
665.3268,713.6115
673.6625,704.2056
676.7921,719.3033
679.3758,703.4854
678.8942,726.9326
664.3612,717.6953
673.8461,714.0536
675.4275,707.8231
665.7477,721.912
674.5457,705.9406
2495.8311,173.2731
844.8243,428.4142
840.7377,436.8044
833.1172,447.4897
838.6208,432.9299
863.2228,441.3713
834.0156,439.5071
864.2684,440.366
840.5595,436.7825
848.4653,429.3406
831.7994,447.5828
844.5948,439.2029
844.5197,444.6237
901.6849,535.4786
931.2462,690.1675
927.0511,775.5552
929.9062,766.5031
944.0695,761.0704
946.6011,738.7854
943.8279,756.0114
942.1248,742.5516
920.4158,746.2316
942.6105,738.3708
929.1687,755.9204
950.9108,752.4949
945.0922,758.2515
934.8652,740.4941
926.7146,751.9879
946.6182,752.3164
957.0707,734.7366
830.9306,762.0674
664.4541,776.3847
604.5957,774.6255
604.1931,790.2245
610.8046,768.0432
610.2876,777.9211
615.0944,783.1457
605.1975,782.4436
602.6593,775.5042
629.1453,771.7031
613.0742,781.5793
610.6042,774.7136
617.4293,767.2111
618.8071,771.1316
691.3381,850.9212
748.9913,893.9247
746.546,885.422
761.8857,876.8615
749.5643,879.3876
762.0566,886.815
729.9075,883.3383
751.0087,894.5746
733.4654,894.0076
743.4197,879.4711
747.7135,884.5516
757.8447,788.6884
702.1084,812.6477
956.104,786.0841
957.4956,783.5636
981.0615,789.8998
973.5654,807.7811
820.578,848.2227
739.5686,870.8558
732.7711,890.8118
720.8169,893.1042
740.5117,880.5186
730.8583,863.1309
755.5278,880.8234
749.714,894.3064
745.9863,876.9526
735.3351,877.0457
753.871,882.031
736.7165,882.2654
761.0463,863.5969
757.3893,879.0938
750.0283,854.0087
770.0416,749.9376
780.1456,552.2579
767.5883,565.8798
777.4166,560.5623
752.0947,571.2303
636.8469,724.2141
606.5227,760.1534
624.6501,781.6334
612.5222,788.2703
614.6168,782.2018
604.6298,779.741
623.4155,779.8308
623.1855,772.5659
633.6791,775.9431
629.5531,779.0186
607.4968,770.6038
633.6273,769.5817
630.9991,776.0352
631.0825,767.801
610.1539,780.7245
627.6171,756.2787
616.8232,778.9373
616.8127,783.3761
617.5507,786.0518
645.3462,730.7695
669.1581,652.1479
683.1663,636.658
668.4676,636.5349
667.9301,646.0383
669.8593,649.6412
661.316,664.5759
675.8351,645.7159
663.4009,656.3547
669.4969,632.6539
656.2656,643.3373
663.8843,642.7126
660.8625,647.9176
663.118,659.2893
656.6616,647.9736
652.7259,649.7197
666.8141,653.1194
653.8285,654.224
664.9058,653.416
643.2125,650.0939
662.7382,655.0006
671.5596,644.222
703.8256,647.9791
709.2709,650.3027
705.6571,637.3867
708.4066,643.8785
706.344,655.7817
699.4232,651.9102
722.0405,641.399
941.1419,709.3307
610.78,777.9955
614.7331,746.9247
626.5694,765.6804
623.2448,763.1238
641.9019,779.7449
629.035,715.2709
644.1573,787.1853
645.936,760.5101
636.4058,767.1167
625.3832,783.7842
624.1639,772.1173
635.6002,763.6863
634.1742,767.3715
644.5075,753.9993
625.844,780.0964
660.327,703.2427
664.7924,640.3029
673.8553,634.4556
677.0031,636.1687
680.4218,637.8088
688.1877,645.4216
680.0421,641.0502
675.3185,620.9523
670.2177,640.7815
673.3755,627.0913
671.7227,636.3879
671.8941,651.2177
669.9429,658.5531
683.8959,642.4269
675.3929,612.2421
671.0837,600.0829
687.8599,600.5958
677.6259,603.9074
675.8065,597.5856
678.3908,597.89
690.669,586.1613
683.3516,605.7327
681.2901,599.1777
684.0317,600.5726
694.8735,596.8416
677.4559,614.9158
678.894,606.025
685.9815,614.726
681.2091,604.814
680.7816,609.502
668.8201,615.1996
691.814,611.2725
688.1547,604.8521
691.5297,611.4128
718.2881,645.8408
715.2695,675.1803
720.8141,685.1234
703.2943,676.3153
693.3339,680.8933
705.9363,680.4438
711.6606,663.988
711.5942,673.0499
706.1589,663.6901
707.5947,672.6992
726.8436,667.5724
684.6672,648.7102
653.6899,611.0392
633.5455,624.171
628.0784,620.4011
621.1028,622.2279
627.3741,617.0356
644.2136,632.6934
631.1119,615.7974
635.1713,600.3987
649.2224,630.475
633.9989,622.7042
629.9216,614.4913
636.5261,602.6736
622.1588,581.4786
630.6999,609.2344
633.7581,624.4651
620.9835,596.5842
597.7686,605.7026
624.0483,606.1021
622.3397,595.6434
600.2958,604.9688
614.8628,602.1754
608.2026,600.1909
619.0519,591.6692
615.3342,579.2336
602.979,604.8206
613.7168,582.3818
605.2471,620.233
625.8577,592.7894
616.8698,601.9456
592.6619,592.8148
616.6168,596.0118
611.7644,596.7657
604.4468,594.8798
700.7056,675.6747
731.5947,719.5882
731.4453,745.9329
748.6575,752.4318
740.5724,745.8232
627.635,784.959
590.2926,773.1127
591.4044,779.0873
597.2222,781.3506
571.0133,787.427
585.5706,794.3158
600.3767,783.2598
598.7189,781.0461
605.9963,778.3958
582.2463,774.0122
595.5151,787.3099
585.7158,757.9301
601.0815,774.903
607.5403,757.7643
633.7604,750.5034
617.0283,720.6608
607.2255,742.4152
607.9514,736.364
619.6842,738.5991
620.2765,753.3671
614.5266,741.7874
615.7303,734.4639
617.7483,735.6676
619.5906,739.521
613.7467,741.4866
633.6234,725.2539
616.1456,733.5562
686.7144,707.2407
851.8691,664.4725
810.0221,684.7886
855.9491,659.8104
851.3079,665.9117
849.8279,652.4368
857.2672,670.8407
839.8867,660.5078
853.2441,663.0709
852.623,655.9806
864.1489,655.4355
777.4933,676.0997
629.4481,726.5157
599.2591,765.0593
604.1434,754.3984
580.7588,765.2458
602.9274,751.8151
602.3781,756.438
588.3515,770.3959
586.421,769.2529
592.7547,769.3156
600.455,741.6187
597.4423,750.7266
592.8967,781.2673
586.0248,759.175
603.434,770.9722
601.327,768.7395
607.3306,772.0752
594.6107,771.6245
595.9657,766.7684
587.2513,785.2498
593.666,765.326
604.8413,789.6563
597.0105,779.5764
613.0439,724.0368
628.429,621.4209
631.7251,605.0061
629.9806,585.1158
631.9406,584.1442
620.4507,601.5084
625.9627,604.0724
626.321,614.0054
622.001,598.5414
624.6815,595.1198
627.6956,621.074
632.9741,600.0111
594.6304,747.1127
579.2703,812.447
579.8387,819.122
577.0043,821.9469
577.3267,829.6311
586.835,827.6035
581.899,817.2092
585.9651,836.6215
580.9598,824.9977
585.8711,812.1459
582.7325,810.8363
578.4988,806.1278
568.0497,823.3848
587.3988,802.4684
564.9187,797.5692
568.2648,819.5797
621.6345,699.9072
614.6539,587.3773
620.7832,546.6659
628.2538,545.8474
633.431,527.9903
628.597,553.7291
622.5107,564.6848
614.0991,556.6681
612.1783,570.219
616.3396,569.376
622.6232,557.9691
631.0197,586.9097
635.373,557.9912
631.6969,561.0659
639.0467,550.5461
621.3368,558.3358
625.9916,564.8929
661.9801,569.3981
714.9637,596.0693
716.7747,601.009
723.81,589.5225
720.5088,607.4945
720.7461,612.1156
723.3376,594.6755
733.0256,552.8086
740.649,603.5884
754.0016,545.3544
763.915,544.3585
745.7056,529.1212
747.5504,539.4153
757.3704,541.2773
743.5735,532.2134
743.9163,550.5719
721.4136,542.3773
734.351,541.5369
734.9484,541.5769
740.1208,545.8945
764.464,612.6311
761.0238,658.2049
747.7062,678.0976
767.8622,678.7939
763.8788,670.1671
756.7693,673.165
772.0168,662.0137
769.9469,668.382
779.3242,656.3804
772.2674,670.2264
796.6683,657.8853
774.6439,666.6165
779.2932,682.2917
766.7469,666.5465
795.5568,660.0411
844.4373,653.7197
841.8486,649.8681
843.5767,662.0745
840.5757,659.6257
838.9232,637.8562
851.2567,648.8447
843.7339,625.0032
844.7913,658.7096
831.9696,640.1222
852.499,658.098
843.9729,639.6235
867.5854,639.2233
882.4053,617.7354
894.2045,620.0933
889.0627,617.7279
893.0379,626.3545
907.8423,607.7555
868.8235,617.7784
877.4203,603.1087
894.0504,628.8265
873.7663,617.6549
875.4214,611.4958
895.5642,628.0192
906.3023,640.3047
896.6838,659.5051
914.8248,672.8542
902.642,649.3217
893.7371,650.7613
908.5789,642.0298
901.1886,658.7493
902.1545,655.5277
906.557,629.9585
961.8301,715.154
620.548,670.7943
644.4249,684.4933
635.4067,690.8732
640.068,691.6318
633.6714,695.2655
634.0087,690.8602
629.2112,687.4119
621.0846,701.8318
641.2254,686.1907
632.7271,701.0264
633.8542,676.8876
628.2808,690.1102
644.2043,678.8187
764.1418,551.9648
737.7169,621.2722
776.3799,570.5613
776.2083,554.0214
775.5175,545.0814
773.6163,553.5233
774.0782,546.2938
776.9202,564.5867
772.7766,573.399
769.5477,557.4131
774.7318,559.4086
772.6626,568.3544
804.0171,548.9433
781.8756,571.1658
870.1603,543.1298
887.2347,542.9032
884.749,546.1394
882.2865,528.1116
896.228,550.2833
892.5907,540.3658
892.6842,525.5551
899.4966,524.86
899.0021,540.0644
891.5866,543.7668
888.2651,544.9096
890.9082,561.4608
886.728,542.1234
892.3237,546.3827
1009.3087,671.7422
1030.8926,747.8303
1010.157,753.1158
999.6619,750.6284
1013.1868,746.1707
1011.9578,740.5533
1013.6727,757.3926
1000.139,743.7462
1003.4624,752.8718
1023.2874,751.1915
1016.0697,735.6937
1014.3402,750.8831
1018.0786,719.2911
1096.8777,435.8987
973.2407,548.8716
968.2026,584.2159
974.2966,600.5702
970.9982,609.9336
958.7751,603.4178
952.598,610.1044
960.5754,604.886
965.8006,611.9671
948.8695,606.9883
954.0979,622.1
976.2387,611.5494
960.5659,628.8806
967.282,609.7634
970.0801,609.1022
973.8859,609.2324
940.7923,635.7158
763.3279,690.3655
605.0624,770.6035
611.3815,779.9153
601.9988,773.4619
617.58,778.9677
620.0024,801.1921
626.3766,762.228
624.5597,779.0175
628.7506,770.941
632.4805,763.2058
623.4496,773.5422
629.4379,776.554
636.4528,771.9186
617.3397,762.3276
637.318,766.9478
638.8175,764.0813
627.0272,766.4818
606.1622,756.0709
644.1748,763.9816
615.4839,773.1903
815.7872,769.8633
963.627,782.1844
962.4366,761.6831
969.861,764.8248
957.8644,768.8063
985.6478,751.0822
954.7363,757.5099
964.4299,773.2193
966.5414,756.7441
951.7023,775.8008
962.8453,735.1515
918.7891,661.9106
923.4291,662.4401
905.188,665.0431
927.0222,669.7063
914.6006,669.6019
796.1429,719.3317
623.9979,737.3108
573.3533,748.7754
590.8153,749.9088
598.862,749.9015
577.5651,749.7085
587.3214,752.3591
591.7207,755.7324
595.1028,749.8092
607.3492,747.5004
577.4832,744.7855
606.1282,721.1819
602.7499,744.9131
611.7142,741.1348
604.0502,742.8851
588.9954,739.2739
604.2979,760.5996
766.5848,741.7884
971.8304,736.9977
993.4528,740.4102
989.9197,740.1543
976.58,746.479
984.8798,747.7829
980.1959,738.7105
984.4688,754.1041
983.3994,744.0856
954.9969,707.2418
879.2161,617.4214
863.4093,616.1389
858.2508,621.2255
869.7679,626.7664
878.8207,612.0743
882.3207,621.1258
878.9658,641.2991
868.0675,651.4616
861.4318,618.8198
863.3324,611.1309
858.7208,623.7805
832.2616,647.3907
665.0183,687.4791
552.7762,757.8216
548.0515,769.0984
546.2915,800.5601
544.3298,775.8007
560.4417,784.9748
574.3363,787.3312
562.6445,785.6367
565.3345,766.7546
574.921,774.1174
558.6239,772.0961
570.8852,764.32
550.7125,775.6324
574.6317,784.6581
556.9967,765.6494
576.8826,789.5294
573.9935,781.4639
566.3494,764.1307
573.8655,762.7891
609.3776,774.1164
731.3438,749.2415
822.5818,756.5141
827.5178,752.8552
802.1892,728.4196
793.1095,748.573
795.4762,747.2658
806.1008,765.2277
790.4188,759.5271
811.8525,743.9009
957.186,761.6406
923.5714,756.3541
977.142,758.6798
960.6757,759.999
943.1722,750.3347
959.8976,779.0702
952.1682,763.1577
948.2756,768.4599
935.0253,777.4437
918.1828,764.7842
955.7394,751.1577
1287.3163,500.6032
1123.5114,458.4096
907.1935,663.6311
881.8251,665.2897
882.7219,684.17
890.1416,665.7096
908.8511,672.785
856.1549,664.2946
894.5223,665.7452
898.3827,664.2764
894.0511,653.6703
885.1996,662.2207
871.2798,676.1152
971.2402,734.048
990.1091,771.7
981.2581,773.3856
973.49,797.8019
981.7695,773.4889
993.8213,785.1421
977.3679,768.0966
969.4872,763.1155
969.7502,760.1072
972.4872,757.4941
975.6117,764.4958
1272.5081,872.2712
1079.2832,804.0922
1416.269,1040.042
1402.7805,1057.9771
1403.9213,1047.9688
1396.2131,1022.4076
1408.8643,1025.5571
1389.1063,1010.8256
1375.9836,1014.3171
1407.5925,1007.4208
1407.4163,984.3268
1379.0736,983.2376
1401.6372,986.7677
1400.9811,990.0523
1402.433,989.7628
1395.9404,1002.1093
1402.4666,1015.1714
1414.396,951.0591
1442.8015,985.8757
1395.052,1004.483
1377.6384,1014.0937
1402.8398,976.9122
1324.0967,783.9923
800.9056,689.3488
800.7277,690.6635
792.7052,714.2324
690.9999,748.8331
645.9411,765.3442
645.3026,764.9861
646.134,771.5756
663.4123,783.5658
653.5839,789.6183
668.1339,777.9861
650.2322,780.9185
635.0406,778.1487
645.7333,781.1651
659.062,803.4316
650.8401,771.8475
662.4689,767.8033
657.8759,732.405
655.5032,793.1232
1019.5927,612.6187
1028.6187,633.6216
1041.7983,653.2145
1031.7697,677.0766
1023.9337,671.3448
1047.5242,677.1405
1027.3699,663.7916
1026.8403,679.6202
1030.8492,678.6223
988.0957,722.8346
982.4207,746.5359
985.7623,764.9932
970.003,743.2216
984.7852,755.4832
980.1219,735.7271
961.438,736.5734
977.1015,734.9623
978.8408,745.3612
975.121,757.2424
970.0153,759.3424
986.3872,734.4995
956.0607,698.3746
1000.4277,732.2317
1097.4694,845.1888
1193.4579,981.7543
1221.3694,1132.54
1169.4504,1109.9487
1155.6938,1064.9465
1163.701,1087.8636
1613.4453,869.6113
1229.8198,1009.2851
844.4307,655.4513
804.677,673.6277
677.5353,731.4166
610.7217,763.4252
640.0802,750.4292
629.599,754.9941
633.5209,754.8669
630.3715,750.8976
631.2012,759.0284
634.2186,752.9254
626.4213,723.1233
631.7227,743.1729
637.8596,746.2651
637.8821,737.9498
627.5124,753.6334
658.7651,751.5629
842.0584,749.437
1013.2283,743.0092
997.5322,762.5348
1002.4561,776.027
1002.6985,767.9259
975.2997,760.0756
982.3635,752.4681
985.5494,762.5521
994.3998,775.0095
994.3154,749.2975
984.9363,774.8021
987.6675,756.3401
967.1829,668.4996
1013.1794,507.7504
1012.6455,476.9403
1005.6095,499.9971
997.5032,496.3992
1023.0774,480.4728
1117.4141,433.5874
1225.6234,352.1696
1210.6589,314.9212
1195.764,361.8571
1209.6697,340.5548
1192.0024,361.3627
1197.4832,371.4973
1173.8319,370.2924
1212.4652,373.0009
1203.1235,409.6047
1218.9841,392.6156
1212.6913,397.5682
1197.0103,362.7767
1183.4492,358.6093
1200.4329,368.4166
1189.3234,377.194
1186.5635,370.8054
1201.2043,361.2156
1209.4791,361.4459
1203.1777,370.0529
1308.9253,374.0995
1380.7214,363.4648
1378.4856,363.0223
1388.9636,368.3961
1395.1578,369.0297
1370.901,367.2597
1376.1995,352.9713
1380.7939,358.7936
1366.8772,361.9178
1367.0061,357.1814
1369.6494,377.6597
1378.4744,377.4352
1380.6224,353.9487
1375.0918,373.778
1372.6029,384.3888
1384.0348,377.3162
1374.3372,355.2799
1376.1405,375.309
1383.2437,371.9011
1374.8792,372.5182
1373.1278,386.8599
1257.2756,518.616
1122.8037,698.8825
965.6641,776.7477
890.6986,824.1917
896.2429,829.5385
912.4952,810.9163
903.5045,835.1802
927.5065,812.1817
924.9357,814.8645
911.7658,799.9103
922.1434,816.8453
913.4327,802.4283
915.843,807.5767
915.4588,813.0706
906.6271,802.7031
917.5784,803.6821
916.6346,793.0402
926.7996,802.534
899.6868,813.8108
915.2007,813.5731
898.4874,802.6693
922.7252,792.418
931.5361,806.1412
902.8586,809.4352
922.6138,819.9744
918.8618,822.1367
916.1738,822.6777
937.1438,775.8856
954.2231,776.2573
964.8962,760.0322
948.7888,766.6285
932.1007,772.6496
943.8669,763.5335
939.6504,779.1134
941.0527,786.892
943.8148,775.0778
944.0776,770.3173
941.933,770.6799
955.6492,762.0641
963.6805,760.299
928.553,785.4221
948.6715,771.3736
1126.2141,810.6925
1331.6898,793.0133
1438.3083,843.0402
1406.811,851.3329
1408.7363,852.769
1378.6497,820.9543
1412.6569,830.764
1387.1428,848.6212
1382.2805,862.0181
1377.1282,846.5783
1401.2758,835.6034
1403.781,854.0657
1397.7395,792.1277
1407.1791,860.056
1389.8405,835.169
1474.4213,580.3699
753.2945,426.4575
796.4926,539.8566
802.9965,554.5845
804.7655,547.6497
804.4231,551.9465
789.9703,543.0732
815.4467,556.6738
1002.6322,709.7933
1060.47,807.9324
1047.5104,800.4751
1072.4153,805.9272
1078.7548,814.4084
1056.3882,795.6603
1054.3999,808.41
1045.181,801.514
1061.7789,787.2343
1054.5989,789.6613
1046.7009,779.9376
1051.345,779.3378
1053.1143,784.4914
1181.4597,887.4434
1303.2219,1003.1228
1290.5674,1030.1541
1290.3345,1061.5586
1312.4915,1040.2993
1308.3469,1032.7493
1269.1453,1029.6853
1284.5502,1021.8975
1263.524,1011.9502
1277.4658,1017.2815
1295.8435,1004.806
1278.6208,1014.8961
1293.4178,998.5526
1287.3268,1009.0641
1284.463,1007.9492
1283.4736,1017.3881
1289.9211,1027.8068
1177.7388,977.7213
1024.3459,925.9272
883.3243,857.8466
894.825,867.3215
901.7065,867.7359
889.8464,880.3428
877.9572,860.2519
897.6029,864.3873
906.5938,866.0685
893.3572,865.5897
895.9472,868.2381
914.0011,878.1093
906.0054,858.6217
905.0378,824.3621
917.3452,797.5215
933.8642,806.8376
939.0145,797.8076
941.7417,805.5896
944.8477,806.9724
947.1439,793.3724
927.1351,808.7975
940.9159,788.923
941.5096,802.4834
796.9112,787.2324
649.3708,777.9269
618.5405,772.1669
599.954,787.398
626.6689,778.0107
615.2188,781.2153
620.7487,773.6637
626.9443,766.6465
632.9259,776.7264
627.4437,785.4294
636.1259,761.9388
642.1052,766.261
625.868,777.307
629.0272,790.0938
643.6052,742.9445
667.6957,699.3287
681.9185,705.5399
686.0352,716.9232
917.2516,879.4718
834.559,908.1307
644.1852,675.4562
597.4324,703.0612
618.4412,695.3638
630.5033,717.1166
648.1194,704.9024
638.9528,698.332
681.6895,684.8611
645.6788,664.9248
679.8282,664.8694
664.5153,675.0364
652.0736,707.6879
677.229,683.7482
685.1346,673.3522
711.0333,662.387
683.2975,704.0594
679.7545,702.9124
683.9113,695.4543
638.3619,574.0104
689.6826,593.5643
700.3214,660.1328
665.9476,548.1592
690.853,678.0554
682.7405,685.3066
700.8953,676.6499
684.022,632.9901
634.5022,601.4963
650.3467,589.8712
648.126,607.1288
634.8535,582.0933
646.3143,605.114
647.7607,599.5203
644.5161,601.1222
651.0128,591.2484
637.4509,599.6064
637.4429,615.7493
640.1173,602.8693
645.3595,607.2228
613.7544,612.1523
602.7307,601.3798
610.069,607.9286
618.7646,624.0107
630.9275,625.9144
620.8677,610.9886
635.7694,615.0357
654.4791,627.2692
664.6287,602.9243
673.085,653.7443
639.2974,782.5631
604.8906,832.3671
805.345,722.0305
596.9011,658.6732
826.4886,738.2076
803.5555,734.6072
788.5704,739.7539
788.4289,751.8868
762.8307,737.4423
662.4972,731.6311
639.6597,711.8658
707.9574,798.3635
746.3736,870.5057
743.1174,869.3758
887.4815,876.3351
899.7426,874.1146
903.1195,885.5181
891.717,870.4194
906.6956,871.5453
905.2712,872.5757
1055.7067,871.8065
875.3287,857.0055
983.0906,862.1426
996.5552,864.6737
951.8811,878.5385
771.7622,854.7739
823.027,853.9222
791.9935,873.8856
764.7416,874.5971
704.973,818.7087
622.0355,740.642
609.7966,734.055
599.3708,741.0343
597.3772,727.0846
594.427,743.799
588.3958,746.0844
600.1239,734.4892
612.665,737.4843
604.2384,731.2543
604.5328,716.6039
613.5948,724.6942
603.6779,734.2872
596.4187,735.9058
604.5069,734.3496
596.5579,722.5052
602.3651,726.0166
617.6299,705.9835
764.7922,694.7234
844.6556,656.0583
835.8649,653.0283
841.4476,648.3069
833.4364,664.2725
846.9109,663.7686
751.8846,593.3981
666.3253,554.4355
665.3049,568.478
667.7648,551.5162
676.4269,552.0755
677.521,564.0752
684.5569,562.8301
695.5122,565.2476
686.6851,561.2507
688.7076,564.5717
691.945,568.4786
689.5266,563.4552
686.9304,539.0163
646.733,506.1731
640.8866,506.9515
628.5104,496.6121
641.6412,515.424
642.1204,507.9214
639.7814,516.7219
634.7117,510.1531
630.7579,510.9023
629.8161,519.2103
650.3606,521.2688
628.6007,521.2413
643.9109,521.6702
643.6932,523.1766
638.7993,535.7598
645.9554,533.5543
660.7016,534.7905
637.8841,545.1083
652.4583,540.7737
642.3569,545.604
639.4693,544.4611
645.8979,551.4924
648.9619,533.7281
658.5676,549.0336
602.1489,572.2274
612.4128,555.3582
613.3032,572.4296
606.2196,565.6194
603.7031,569.8336
608.0293,566.9521
605.4841,580.7134
609.5491,605.3639
401.7469,798.3416
177.336,983.7838
142.5386,1122.7773
176.0354,1189.2158
165.5224,1170.4352
164.4963,1175.2229
191.2275,1156.3601
180.4344,1152.3132
183.324,1140.9812
188.7387,1147.9763
167.6859,1166.9015
504.3693,763.9844
652.3419,678.1685
667.5837,666.2159
660.3523,687.7181
639.0037,676.4879
647.1104,686.8996
641.6384,702.0308
637.6171,706.5394
664.1116,687.2809
652.256,705.4233
656.6637,688.9857
648.7456,726.6881
637.9823,703.6654
653.4669,717.1664
658.8568,700.722
627.445,678.6688
623.1589,671.7432
625.6167,689.382
621.17,683.1263
626.7792,683.7458
609.4152,688.6903
620.7089,679.638
631.9021,684.9417
626.1395,672.8306
653.2231,639.6864
646.1851,635.6346
654.0837,635.0197
640.451,642.5549
653.3053,650.1555
642.8114,630.2677
646.1925,631.7523
641.996,623.5349
639.602,637.1564
645.9153,621.7919
633.6538,630.8738
633.9453,629.138
644.0448,624.2869
643.924,635.4269
632.1643,639.6555
634.7287,671.4764
590.8719,768.5405
603.1343,788.7084
578.6984,797.2542
573.6222,789.5538
584.5521,797.4277
589.4961,790.7451
587.0034,779.7141
571.3661,775.1439
579.2355,784.0421
593.15,784.1661
579.0016,781.4622
599.1443,793.0814
582.3352,771.2188
581.4055,779.1647
601.0646,752.2465
609.0637,750.0157
603.8834,747.8572
615.9196,747.2007
615.4897,756.0375
598.4634,753.259
597.1486,744.3453
600.1486,731.8644
611.9385,747.6585
606.6409,747.2473
592.73,758.3693
591.1648,415.9306
591.6343,760.1878
573.1235,784.5083
596.6392,778.2529
584.4729,769.0297
571.2996,788.2207
574.0853,795.8823
589.0857,809.8674
565.3369,792.2261
579.1714,803.3573
586.0101,770.8087
618.6328,665.2173
621.7257,582.3345
618.1558,559.5557
629.3268,560.7252
