CRX,CRY
935.0402,316.8645
934.8647,313.5488
932.7981,306.4043
940.2642,331.4128
836.0905,314.2818
649.9044,323.9919
583.0723,337.5151
579.6725,345.8013
564.4657,341.0447
597.5806,341.7676
582.015,341.8427
588.1613,342.0009
596.5706,330.3113
582.8291,339.2222
585.4319,339.0992
583.5611,326.292
589.4968,351.0707
579.3245,320.1273
595.6857,326.4039
590.7313,345.1485
587.6794,312.3568
586.0144,321.5694
585.3069,330.9602
594.1631,330.989
578.4714,321.9669
664.1284,327.542
729.8373,326.486
755.2582,310.6968
764.4683,339.6436
755.295,322.2947
754.3181,331.2744
746.055,332.0852
740.9517,343.8774
741.5532,331.3407
757.316,329.6689
749.8549,308.1928
749.3482,319.7463
742.2942,326.449
731.1332,308.2472
747.0621,320.0167
738.8958,153.9666
738.1934,183.3148
751.8762,160.2314
764.9415,156.4051
770.8285,179.2698
767.4655,171.3519
753.7882,162.6237
754.4926,132.3231
757.9648,157.5086
748.7119,166.7277
738.9627,170.5385
761.7786,158.6955
745.9872,180.588
794.0067,176.646
827.6077,164.0379
829.5492,179.6064
836.7871,167.1677
823.3748,174.9243
833.339,164.9578
825.6862,170.8003
828.228,175.104
807.9349,182.5794
815.9424,181.682
813.3196,163.0749
804.922,145.4759
798.2365,184.8055
793.6046,160.8913
782.2953,164.3306
777.0718,163.2218
778.9205,159.8512
844.9573,174.3994
871.0125,174.9582
901.424,148.7488
882.2832,80.8417
906.9343,132.0005
895.9868,122.3174
867.7307,142.339
885.2958,171.2842
863.3463,172.8017
884.3372,183.3658
886.9172,178.3874
886.9508,175.8046
887.3588,167.7003
937.5933,167.3693
953.3331,162.174
932.2999,152.2271
952.1733,142.3106
947.5077,144.7044
938.3057,148.0757
951.8983,166.2016
947.9923,162.3957
939.7308,158.1829
941.2024,126.3763
917.1868,159.2055
885.661,161.4262
887.8887,147.4388
871.9651,150.7218
881.1752,137.5718
894.8082,136.3547
874.8561,147.9268
904.9025,134.9009
890.6105,145.958
888.7154,135.8584
887.2368,144.7636
899.0377,128.8915
877.2106,127.7933
877.1711,114.5127
886.3895,138.2789
867.6531,122.2885
880.3796,114.8138
933.3821,139.2286
929.7501,148.831
928.7111,148.8971
928.0154,179.6508
895.2231,149.293
906.6023,157.3613
898.0803,170.0875
880.9895,210.4181
723.0222,178.946
731.9952,166.3039
839.1223,188.8445
832.9196,200.6933
830.4473,164.1442
837.6533,144.1567
830.2989,154.7973
815.83,141.6232
837.9445,154.0355
829.6071,150.3993
819.2398,132.5643
831.7278,145.7372
856.2169,145.8749
843.024,182.9878
845.3933,204.1292
858.0149,190.4165
817.0566,178.9906
833.4419,184.7197
796.2996,182.0426
833.9485,182.349
819.5688,185.9827
819.927,175.4935
838.7512,205.4644
822.9829,222.7727
832.8801,207.0035
849.1166,188.3623
903.6018,194.9824
906.8658,194.838
924.2374,185.1115
908.0853,174.0352
907.0046,178.5749
909.0659,190.5866
907.2889,210.7079
912.3581,180.2931
905.5995,203.9926
912.907,159.4092
899.3046,210.9603
915.7276,203.7485
917.1375,197.36
907.4465,209.152
891.8966,213.064
915.3865,199.3062
911.5685,194.7252
907.5536,198.7081
903.6014,202.4051
911.5276,204.5762
945.0352,225.6027
969.9954,218.0156
959.8341,217.1277
963.9756,216.6036
964.5533,208.9411
971.0168,215.9127
966.776,196.4434
972.2594,190.2276
899.746,222.2259
724.6744,228.2696
606.2106,239.9441
599.7264,249.142
620.4128,244.7757
613.2872,225.8775
614.4556,236.5176
596.3247,219.1847
611.7175,242.9712
604.2371,237.058
748.5748,259.2814
741.2147,242.4561
754.4557,251.4348
839.5458,247.924
777.8779,233.2039
851.5754,228.7164
843.9917,244.1503
847.6208,242.4926
831.4751,239.241
839.687,257.7165
832.776,230.429
816.2136,225.0623
832.646,224.0134
842.1265,211.9783
831.4183,210.5659
827.9738,218.5783
831.0093,210.7016
826.6735,222.965
821.5793,205.7395
822.2939,219.6389
800.6036,180.9581
837.0701,202.4713
831.8317,183.8042
930.4634,199.0657
956.5044,212.266
970.2944,203.7925
962.5778,195.7927
965.8104,194.6936
962.5233,200.252
958.1649,204.0824
942.2101,200.088
950.2151,195.787
941.5103,211.9243
946.0676,210.9159
942.7986,217.1822
960.9156,207.5128
939.7274,222.1301
932.3927,218.6023
752.2455,250.9116
550.4326,274.1763
553.5885,263.729
560.5562,264.5407
545.6718,246.7444
553.1733,232.8412
549.7717,248.1071
558.7593,263.057
1439.1602,-272.6525
614.7094,311.3442
707.8556,276.4663
695.98,323.4849
691.8991,319.4056
696.6098,312.89
696.0845,328.1466
689.3046,348.7625
702.1241,368.7814
671.7513,365.8436
709.0298,367.3906
714.6525,355.244
745.7853,362.5655
753.1093,337.7722
768.8079,339.3499
773.6974,347.0396
762.6693,366.6118
764.0236,343.3443
773.6691,327.9423
765.2269,348.232
774.9136,346.325
773.6879,345.211
757.3485,358.5264
774.6945,387.5472
851.1224,351.6941
876.8679,351.2715
866.9763,363.2919
868.4684,376.7636
876.5627,359.7344
921.0881,390.3639
961.9771,382.9149
959.9365,362.2813
982.1492,369.9236
966.0375,365.1952
948.4916,359.7998
951.139,362.2994
946.2083,351.8408
949.9711,362.3887
936.3364,372.2867
951.8486,380.4144
945.6025,355.6563
930.3057,318.7152
831.3651,381.4971
667.7098,368.3606
605.3867,392.4518
592.2543,368.0228
602.6682,383.0125
601.3292,356.1092
616.1986,378.8805
627.1339,386.4046
624.8972,364.9633
614.3881,374.3455
628.367,380.9102
611.7734,348.303
620.3834,363.9403
635.9232,367.7209
617.2869,366.9214
619.6526,351.778
614.4474,358.5953
631.5942,357.8334
623.4446,335.3091
632.3478,357.191
739.9115,352.0148
771.1616,343.7939
766.3521,354.0454
768.1717,351.411
770.1178,347.382
767.7942,335.0469
779.0139,280.1988
711.6349,163.7257
728.1051,274.5016
682.2714,206.3493
749.8483,336.0556
751.9878,371.8502
742.4521,402.2523
742.0835,415.8018
733.9476,404.1546
745.4833,405.7683
757.9218,414.3945
741.5975,416.6426
752.4074,419.4753
750.1937,406.3455
813.4252,433.0139
878.6821,412.9349
897.768,414.2221
902.8751,406.0518
886.8397,399.1324
900.455,411.6917
882.3049,412.5744
879.513,408.5052
874.5344,387.272
877.1403,409.2851
873.2864,404.2872
870.1165,385.0576
880.6337,391.0468
921.0269,412.1757
963.9667,411.1905
989.0509,407.8054
1004.608,393.1289
992.3014,390.9054
976.9607,397.0219
980.7546,407.5936
962.0866,406.826
970.2151,402.4973
982.3169,407.089
972.5012,408.4539
653.3726,429.7868
829.7838,417.5998
555.3252,425.5347
572.4304,443.6216
554.5587,443.8933
551.1456,447.4372
561.7657,412.0278
567.0015,442.3057
567.1429,450.5468
632.1523,431.5009
633.2065,451.882
659.9076,487.3328
702.0264,393.3013
706.8938,373.3996
715.9731,394.5828
682.7136,397.7234
717.4003,400.0421
801.444,398.666
810.2083,360.688
813.1348,409.3889
833.2036,411.8844
823.4532,400.5887
827.2159,384.1883
853.6912,383.703
846.0276,390.2154
914.0684,377.1989
841.3414,412.2106
1028.2085,388.7854
810.5234,222.2889
1048.9268,377.9626
1045.0668,379.4928
1075.7512,343.54
1108.8184,315.0252
1117.205,330.4158
1178.0905,353.4728
590.942,261.2842
615.8331,386.6234
534.5653,393.3794
550.1256,420.1206
542.1877,412.6371
557.4471,407.1581
565.3068,420.9357
553.6675,413.6512
571.0941,416.6938
571.9523,422.705
567.545,424.9261
584.3841,429.1715
572.1417,425.9242
585.3007,409.4079
612.549,413.2007
630.6912,409.9342
638.8029,417.2644
644.9689,420.3598
632.4667,421.0037
651.2238,417.5532
638.2899,426.0047
664.851,431.0933
639.3208,427.1874
651.6641,442.4872
632.4507,402.5679
639.0745,424.0881
644.6191,438.6203
750.2756,442.4038
784.4058,426.2062
788.3821,443.482
787.1645,433.1047
785.093,440.434
785.3302,430.733
768.3491,427.0319
766.169,426.5798
770.5671,428.7125
783.4591,425.2881
767.511,444.6688
775.1339,415.7407
857.5043,437.0473
897.7267,422.1172
886.1377,420.3308
891.4521,430.989
882.8271,444.5738
883.4501,429.772
882.5453,433.6781
880.4943,431.9207
882.6017,444.3631
873.7145,421.4854
876.3874,433.868
744.2069,448.8546
591.0292,467.0245
580.3881,457.5117
588.2605,474.0845
583.7011,474.3421
595.8391,466.3029
605.7753,472.4182
600.8794,461.0965
606.9072,463.0258
591.4631,475.7928
599.307,467.97
606.343,480.4783
592.3541,468.296
598.2836,468.2379
616.1832,468.9886
629.0792,476.0659
721.0994,463.1049
731.7704,467.509
723.5286,458.2782
724.7932,477.2434
726.9535,470.2367
714.7434,442.2085
718.9901,440.9433
718.136,452.1682
716.4391,440.0334
722.9543,467.8761
729.249,480.7816
729.9611,450.8364
731.8088,469.2524
745.5179,471.6588
722.059,460.7385
813.3209,483.3724
821.8739,460.3539
825.4824,467.6375
835.91,469.3289
830.7074,463.8663
815.7419,470.6282
821.6465,453.5193
830.5457,467.3651
831.423,457.8586
813.3655,460.2423
820.9121,454.7763
825.2208,464.3478
831.3077,471.6448
814.4224,486.9333
851.4346,470.3496
871.2808,472.192
881.6159,482.8632
878.4448,477.6506
884.3789,469.1107
883.8546,468.0807
875.8429,474.5017
880.1273,467.6353
873.4483,483.5934
885.2466,478.6395
892.1243,487.1458
918.7355,483.4174
938.0976,477.2673
913.9161,466.6413
915.7723,480.1356
924.9532,474.5851
898.0339,482.1441
566.0643,518.5674
712.0332,503.2507
565.0922,532.9982
566.668,525.8209
585.876,523.0762
572.0552,529.8232
590.4899,531.0682
572.2037,522.9888
568.4471,526.9229
590.9041,516.7526
573.5854,523.4325
586.4823,524.3479
577.8644,517.8812
627.3528,519.0189
661.0512,516.3802
668.1802,509.8294
659.8254,503.3814
654.6852,507.9041
660.6926,506.5023
657.5696,510.5748
724.5319,510.3266
737.3214,513.1691
741.9193,507.0266
737.1337,499.3956
756.5763,521.3389
748.8976,527.3358
730.0462,508.4169
834.3054,384.0395
816.8328,475.9428
795.569,476.0875
813.5428,478.4496
821.069,479.0782
807.9166,498.8986
837.6833,501.8591
847.6455,489.5297
843.3608,500.762
859.3369,503.9949
844.8429,508.0566
843.079,497.3774
854.0897,481.0217
855.1112,506.7477
849.4568,501.3456
836.4846,502.011
850.5932,497.8746
866.9716,515.6179
890.7357,506.9505
873.037,526.7761
876.8336,506.1514
881.695,508.3846
885.769,504.8076
890.3188,500.9526
879.4703,507.4941
879.7437,514.6783
878.0017,502.8664
941.501,516.1437
1004.7183,488.4947
1014.38,489.0759
1011.6542,499.2816
997.5723,502.7582
992.561,500.2697
1002.6942,501.6923
983.3286,483.9265
979.1529,508.3911
988.8745,511.7222
1004.3783,513.9057
996.7068,505.0215
948.183,522.3558
775.9248,520.0335
599.9251,536.3826
586.2218,550.7158
584.285,554.8514
600.9207,526.8369
588.3536,550.0959
586.8771,539.2941
608.2109,548.4349
616.913,537.5812
624.3317,530.4224
638.7732,527.3566
624.162,537.5732
594.2213,516.5725
593.1191,540.1314
589.4434,536.282
599.4077,549.8922
580.2813,529.1477
590.8517,537.3397
580.8754,543.0944
577.2355,533.2667
597.2942,530.1843
579.186,537.0034
585.6165,541.4972
586.7894,530.6063
589.5359,540.8633
619.6628,531.3633
595.3675,531.2849
730.8801,518.8948
774.0964,534.0484
765.0206,532.1409
772.8756,527.8395
751.2766,534.2407
755.2111,525.6454
764.921,525.7952
757.2524,544.6439
770.8945,512.3843
765.9722,541.8958
764.9428,530.4705
809.8541,529.1032
832.463,524.8495
832.7002,540.2831
845.9994,514.4731
844.0658,525.5472
829.2223,522.4823
836.1693,522.9114
836.6647,504.8315
841.2393,515.7837
840.373,519.097
823.1973,525.2444
837.9219,513.0228
840.2838,513.8183
838.3149,533.0012
836.7191,523.4064
851.2139,525.581
836.3923,518.5906
663.3063,553.9222
579.8435,573.6166
565.5371,557.761
582.5743,577.1031
585.3804,565.766
561.9226,578.1111
566.9285,565.5702
570.8917,565.7435
572.5643,548.0237
574.0479,571.8167
573.1299,563.8745
580.0873,550.1124
562.0992,567.1261
600.6715,573.2856
647.7025,550.063
675.1816,562.2477
674.6809,544.9907
671.5494,564.6304
653.2094,542.7354
660.0933,560.4135
670.0903,554.2072
760.4215,571.5773
759.3187,562.3746
707.7185,547.6426
728.6562,564.4977
732.3669,549.9017
742.9174,550.9203
731.3421,566.0287
743.821,547.029
730.323,556.5372
727.9371,572.5682
790.525,555.8965
845.3552,558.2153
834.8961,561.7878
852.4661,573.3795
848.9905,577.8633
832.9041,562.4858
838.078,554.3113
835.9515,564.1991
962.7554,520.0239
898.2277,572.5964
973.6078,543.9912
966.2047,554.9717
974.7551,571.6868
971.3704,564.25
980.0527,566.9478
973.6672,579.6011
968.7058,563.0711
965.4879,548.0045
963.947,566.3096
975.5475,559.9923
965.0892,562.1234
955.3451,563.6184
964.3596,554.595
978.5277,562.6418
967.9662,562.7286
943.0923,565.3038
969.5065,565.2627
957.0123,563.8833
971.9874,560.9804
971.4172,556.4465
981.4044,550.9293
966.8596,557.8546
968.4467,569.7365
965.8271,559.1141
967.7025,574.4468
991.5623,565.5311
1028.7678,556.0229
1024.1533,568.2626
1011.4373,561.3238
1020.4614,557.0208
1018.4921,572.7401
1020.4844,572.7738
1013.0277,563.9393
1014.692,549.9796
1022.8172,558.9265
913.6119,580.6729
535.7277,595.5732
548.6172,583.3574
573.6393,587.1273
554.4081,592.9228
554.4756,594.0982
555.7651,578.3788
561.1093,595.67
568.5242,583.872
549.3669,584.8267
567.9178,588.6486
573.8347,590.2498
626.5333,602.6831
624.5442,604.1176
617.5266,589.147
619.8482,596.8551
618.8845,599.6024
625.6416,590.6754
615.7322,602.0274
616.6393,586.4464
645.6357,606.637
653.3492,604.3675
770.3215,591.7889
798.6713,598.941
804.5314,596.3989
793.0981,588.4766
793.2706,587.7446
802.4969,597.1431
782.0934,597.5907
785.6215,597.4426
796.4219,591.4044
783.969,601.067
785.2905,557.3406
769.9083,575.7555
802.0718,610.4468
778.6923,604.1475
780.4165,603.177
795.9846,595.266
794.4779,608.9089
741.4442,598.3378
860.3352,607.8693
853.8425,610.5587
855.9363,609.75
961.9567,596.8943
954.3489,593.9015
946.2252,597.8729
961.9131,586.11
953.5624,586.1254
894.3807,596.5311
784.5249,610.2673
615.0563,591.5741
582.6295,620.4632
574.245,628.7073
579.8328,635.5361
588.3732,586.7637
605.0361,641.3687
593.7537,640.0173
600.9442,621.76
601.3777,647.9758
610.1383,634.2446
594.5762,636.3963
587.9601,620.9147
607.6986,643.3044
595.673,629.4652
630.39,582.6022
666.3528,637.2224
735.1624,601.335
741.8569,634.2944
750.6142,630.296
733.277,627.4922
586.725,699.7104
597.7927,701.1823
583.9634,707.3105
585.2255,700.1978
625.0919,718.3911
702.1343,792.5319
742.9182,818.6608
725.8813,826.2798
577.0933,734.3618
573.6025,716.0015
1017.9634,718.8105
1050.3867,696.0873
1034.3582,699.8914
1028.8975,699.6775
1024.2546,716.966
1014.9662,703.331
1018.3209,683.8535
1019.2759,708.7355
996.3511,713.2392
1007.5348,710.6352
1010.0609,687.5071
1012.7717,700.0026
1006.6487,704.3684
872.8806,706.3467
717.332,866.9763
782.7884,875.9067
798.8679,525.7225
790.6378,479.4274
806.5017,492.6208
789.3354,490.0329
779.1862,474.4066
795.2802,479.4219
798.3181,442.9182
784.4648,479.2232
791.6447,480.4834
777.4373,479.3676
784.4194,479.5928
779.8109,456.2327
794.9194,473.9632
780.6426,476.1856
777.9707,488.2633
774.4095,484.2017
789.3718,486.4227
781.8811,484.771
779.2883,504.8597
788.6356,471.7952
798.9313,488.2504
802.1591,467.9897
787.8657,502.0695
799.4402,479.4393
800.9232,477.6735
777.6802,489.9897
791.0356,494.9477
797.3503,475.6947
782.4614,484.6422
789.7947,489.7355
793.4599,479.4473
788.6858,505.741
786.1904,488.0626
775.9984,506.3353
760.91,490.9173
759.0603,513.5356
736.2006,492.4113
767.5209,497.9977
764.1962,507.582
752.6973,506.6392
764.282,510.961
765.7401,498.0173
768.1817,511.1244
765.6846,491.5646
754.7014,511.2452
752.4333,504.0348
766.4042,494.1746
754.1223,502.1833
765.8875,497.7394
763.4738,500.4478
759.7851,502.0822
755.0024,493.6244
750.7791,507.3751
776.764,508.5192
753.5925,519.3434
758.1477,513.8988
764.7317,526.345
755.4432,525.8365
749.2906,521.3278
764.5923,515.3333
761.7706,523.1902
762.8585,517.8424
760.6764,528.9347
694.7277,550.3778
506.6491,572.6568
394.2795,598.8842
375.721,608.0178
385.4095,598.68
402.5444,603.9827
376.4761,599.3378
414.2459,606.868
412.4474,609.145
409.8523,607.5444
391.1655,585.7837
384.3467,572.5681
394.1721,558.8929
392.9706,570.7649
384.108,579.0568
399.1913,559.989
477.7827,560.3163
475.3101,527.5935
462.8295,544.7879
475.3847,539.4343
466.1075,565.0251
493.3969,547.3715
499.1699,564.4357
456.4037,535.2041
477.7694,554.2411
535.4701,563.3651
707.0641,499.0809
799.5449,508.9307
792.1244,495.4252
779.7588,502.3467
786.4946,522.0618
775.6243,503.2419
770.6694,516.241
775.437,507.6009
778.6859,507.3942
753.0988,518.4877
825.5544,490.7825
856.2977,464.376
855.8162,464.8014
862.4222,485.978
851.9374,473.3203
851.3938,473.7604
851.7632,481.5419
851.3393,486.7085
855.1237,492.7775
844.3436,490.945
837.4703,498.0507
858.8987,501.5645
847.261,474.2823
861.6185,478.033
836.7705,475.3221
825.7352,497.3764
818.9736,478.1319
812.1766,485.9851
818.3861,467.1672
802.9684,480.8597
808.6581,485.0844
807.915,482.0396
794.2798,490.2413
801.1747,466.3996
775.9452,488.7401
787.8058,478.7823
793.3072,478.2025
782.8413,486.6512
776.4377,496.9633
783.7583,485.6116
775.0952,489.7548
766.2374,490.4658
753.8796,503.5505
761.9047,481.4018
758.8679,492.2801
762.8507,502.7342
760.2391,506.0884
758.1166,495.9024
750.321,509.3502
761.0865,509.2279
753.9757,501.2579
761.0748,498.4312
752.6346,507.2116
754.7357,502.8425
758.1466,520.8496
756.905,499.2337
766.087,506.7254
697.5478,521.4333
632.2714,531.9922
617.6072,540.1298
619.8992,538.2973
623.9623,535.3013
611.996,546.7407
622.3625,539.8406
609.7827,526.4917
631.7954,535.9791
627.3727,522.4165
632.4553,536.5115
633.2526,536.5267
639.4241,525.2453
632.2181,532.2679
643.3539,521.4042
641.2921,539.0969
635.5687,540.9113
636.1254,544.0233
628.5989,538.793
638.6202,524.1236
639.3839,543.0173
652.8878,543.7246
651.5421,533.6631
658.3326,530.6272
680.4108,528.7157
674.7963,509.7091
687.9227,533.5665
736.5948,530.827
734.5201,537.2653
749.6888,534.2244
751.7323,525.5061
747.5576,520.9144
746.1998,524.0656
748.1515,516.8597
741.9109,512.9821
757.1086,514.4135
768.0881,516.997
759.1493,504.7636
762.2892,509.8308
775.1094,490.7038
764.6926,507.5455
777.4728,511.9312
786.8203,503.8076
772.7311,508.2367
767.663,506.6952
777.6562,494.1429
782.5396,506.2886
777.5814,510.1692
770.0853,505.8553
789.6144,488.647
765.7082,496.9522
764.6675,503.3581
755.7019,509.6518
769.5112,494.7402
761.0329,490.2266
773.8099,479.6843
775.3219,489.7142
760.4611,499.5457
773.1284,493.1606
768.4493,487.499
767.4201,481.3152
765.6436,495.5909
775.2321,488.6995
759.8315,496.1981
776.1805,499.2449
766.4443,489.214
771.8915,500.4782
770.3515,490.2697
770.6345,490.7553
775.0823,497.0756
762.8728,496.0411
763.1602,484.1065
774.6394,496.5421
609.7955,534.161
465.2753,542.0983
383.3916,576.6793
400.4229,563.3849
407.6038,560.5209
401.0419,563.3828
411.3899,560.507
405.0368,558.7691
400.0936,540.7063
416.4833,553.4746
425.9106,532.1414
421.8997,536.3417
414.5547,533.8103
541.5134,539.386
720.0922,515.4851
774.4567,504.3159
764.5612,500.8943
744.3021,510.1852
740.1442,514.1074
747.2294,523.8824
744.675,500.6317
739.2635,510.6132
729.6373,482.4876
740.5367,509.8007
737.0371,500.5559
724.638,470.478
734.9365,474.4634
742.6248,479.3047
752.4388,490.2429
742.6215,508.3943
743.1398,488.6439
745.7516,460.2087
727.0683,495.6954
742.6694,513.9866
739.0928,516.4509
742.1527,513.83
732.8859,509.1305
752.5555,508.1738
757.8028,508.453
645.774,506.175
569.3123,519.2563
549.8188,508.9459
557.9749,514.4299
543.4744,492.6713
570.7617,514.407
557.7764,523.512
566.8505,514.8585
560.106,504.7935
576.6632,524.7502
585.1843,512.6302
585.5953,515.6273
566.2878,512.6971
575.9844,506.0566
590.6851,498.4196
569.34,476.5674
586.8866,483.9733
589.8547,474.8076
596.35,494.9539
606.5537,496.0729
618.3196,472.1222
626.5859,494.9812
633.7397,468.3213
643.7968,472.1439
651.9552,499.0388
745.1206,506.0811
756.1984,489.0944
755.1904,506.6628
767.7902,486.2159
787.6891,495.0062
791.8652,486.5854
793.5067,509.0031
799.4919,500.7339
802.8575,485.949
809.9788,481.8305
812.6561,489.9487
811.2825,489.0344
821.3716,486.0107
830.7423,482.8863
816.5435,490.372
816.3124,478.8963
826.361,482.8205
830.5876,497.2165
832.451,490.9855
825.4611,489.4561
826.3812,482.2517
831.0554,489.1335
826.3503,483.7155
831.9885,483.129
820.345,490.4831
831.9006,487.3922
828.7465,487.98
819.6088,485.1725
833.4393,470.5034
778.302,526.5067
649.0581,672.2091
629.4122,719.3475
626.7581,746.6742
623.3928,746.8169
629.8644,732.0958
645.6033,728.3711
648.9984,728.38
635.7532,726.1992
633.6711,713.4908
635.0151,713.7538
628.1771,723.8215
599.5891,711.0175
587.7971,726.5665
585.1176,720.6581
590.3519,724.0894
591.8569,718.4918
579.0432,719.9773
705.0823,716.1054
