CRX,CRY
556.3129,454.7427
556.0428,454.8218
573.2261,453.7522
826.6179,487.8226
939.184,474.6119
931.0067,462.5218
947.3502,461.0359
943.4847,481.2883
919.8867,461.5904
942.4819,444.1889
895.5178,440.0667
923.7637,441.1464
919.8037,456.8961
939.0048,439.8503
925.1742,464.7042
922.6824,478.0034
900.248,475.4259
937.6297,456.4511
957.4241,442.603
947.8397,447.7524
933.3179,451.0759
956.0097,469.5396
949.2759,450.4226
954.3016,435.0746
952.5848,436.8028
946.3325,455.7995
952.2211,445.5797
818.5483,441.6777
884.0171,437.2925
876.1165,437.91
877.3606,451.4855
863.3488,429.6998
874.6363,453.6285
854.4175,445.5838
876.546,447.0951
872.2983,442.3329
871.3265,435.7467
832.6843,466.4865
642.1919,510.4951
588.8695,470.3522
608.7115,482.2417
586.3847,483.7725
611.3494,509.3958
612.5871,500.601
602.4155,476.1352
611.3282,475.4168
588.0602,472.027
598.374,489.3711
609.3212,503.5322
598.9567,491.4007
620.2634,501.1298
609.8831,456.2119
564.566,466.8868
613.8038,459.6838
595.5646,480.0446
584.8369,490.8776
593.4286,478.1763
583.4868,477.1468
588.4457,480.0655
676.135,463.1412
873.0637,473.866
898.975,492.116
891.48,472.9855
915.9292,480.5047
909.1885,465.2333
914.9463,462.3373
909.1536,449.1307
897.6607,458.2527
893.2764,453.9763
896.3088,466.4685
914.5572,468.4905
897.5824,443.0802
901.4696,452.4748
896.6094,460.3741
881.665,448.8609
880.8038,461.5311
814.7312,482.098
559.1024,501.6901
505.2868,463.7627
524.5951,481.9458
514.323,499.8782
521.3624,475.9443
514.0913,513.1461
530.2966,505.4225
555.2462,497.7545
511.5304,501.1444
511.9881,494.5391
605.8226,500.8278
590.6952,505.2972
576.0144,493.4155
566.5322,511.799
579.6755,523.6539
584.6599,487.2198
585.0411,487.9608
566.8206,529.3488
600.9882,503.0256
591.593,505.6786
583.1623,499.4083
608.6379,520.9062
823.3492,474.5599
947.3625,486.2486
970.7128,457.2711
962.2715,474.4625
951.6345,467.9886
935.9355,475.8102
935.4948,464.936
946.4376,467.0786
966.3722,491.2265
943.0211,468.4982
935.9739,475.809
938.7101,462.3258
979.1534,470.4928
955.1998,475.5764
959.5808,470.3153
964.4808,480.6064
968.3253,472.3044
949.1312,499.4992
955.1514,466.7327
955.5461,465.5475
960.4739,471.2318
948.379,481.3904
806.8475,475.363
566.3973,521.9709
554.8409,522.3361
530.7346,537.0586
574.568,508.1349
557.8387,514.8582
552.5358,502.6628
566.4066,525.2309
551.8591,509.1055
574.6445,502.6338
536.2437,509.6128
528.317,512.8575
684.4957,570.114
679.0892,565.8156
668.5472,548.1329
679.8533,557.6149
962.5101,537.2423
926.6349,539.9724
933.2963,543.1185
922.9492,517.6019
926.2317,527.9645
928.118,556.076
929.9673,548.4736
928.995,523.3256
930.8808,548.5392
929.9495,533.3868
914.4164,540.3702
925.8335,536.532
864.3644,537.7872
881.2769,516.275
887.8231,537.6709
895.8435,518.8293
885.8503,497.5659
897.3139,536.9469
896.4531,539.0279
897.3131,542.0459
867.0779,525.8683
909.2299,521.7621
894.5088,544.3345
908.5359,531.4077
895.6437,513.02
908.6528,527.3115
881.7122,523.7616
874.4072,510.4445
847.9535,544.4796
808.2367,498.827
811.7966,495.6245
787.0065,522.7585
809.4293,515.1531
791.1435,534.515
808.8589,524.34
803.2302,508.7532
804.3895,506.5841
809.7312,487.4289
817.1732,547.7242
817.9014,534.4353
796.0217,517.028
800.8729,501.4851
789.0392,497.9122
805.6656,514.2048
801.6075,492.0514
813.4089,513.0658
991.5154,505.7205
959.8239,540.016
998.4403,558.6732
963.9072,518.2339
959.8995,556.4917
968.3359,520.2438
946.8079,524.452
957.8085,530.6255
962.5276,528.334
956.6559,536.5295
977.0486,522.1422
982.6522,541.2419
966.2654,520.4996
957.9155,512.9283
974.9563,498.339
976.8552,487.7676
972.1156,512.101
955.9899,489.5566
784.4143,500.785
814.5463,520.2752
761.6141,510.7488
764.9888,524.5286
790.6501,526.7748
770.0406,510.3517
756.9132,500.4527
758.2413,497.6761
754.3903,502.8882
775.3055,490.9611
793.3273,499.2529
766.4236,511.0936
780.5709,503.691
780.6793,494.753
777.6256,498.8002
763.145,540.8774
776.5297,530.6831
762.3222,519.2459
531.2301,532.6733
599.451,566.0584
548.3307,557.566
554.126,559.2908
567.7562,566.6981
549.908,558.0475
564.1598,569.4961
560.5325,572.2645
570.5473,564.4462
570.199,541.7416
588.1261,569.4873
545.78,567.5414
568.2239,571.3399
549.3984,584.3145
567.9152,545.9363
569.3306,549.4728
563.3225,552.5444
564.8499,551.1655
589.9105,566.4603
572.4983,543.2257
682.744,553.4285
737.8961,561.385
749.7852,538.0359
758.5518,554.6413
758.5965,547.7078
742.4162,571.4349
736.9595,571.4045
744.2659,551.2057
746.0406,556.1685
768.1173,534.7314
755.884,549.9248
733.928,564.5301
729.1704,557.2268
735.1432,563.4081
721.6437,555.5936
691.1537,572.3154
717.5447,565.0031
709.3621,563.7776
710.748,571.8792
697.2285,547.6449
686.2264,558.8777
710.49,569.7439
719.3212,561.3463
691.6163,552.088
712.9114,580.8044
689.5792,567.2992
712.1674,598.8004
700.7463,569.9462
715.5635,564.8904
711.7448,554.272
713.048,557.2973
704.8898,565.7246
705.5482,570.8611
702.2793,585.1837
704.6691,575.8046
706.8069,527.5871
712.0552,562.3479
726.4824,583.686
712.6027,561.0309
637.5053,601.8207
667.2488,683.022
620.4596,656.3568
608.5692,686.8359
622.1796,655.2456
616.5692,698.6189
610.5087,688.5178
610.1618,685.1921
595.33,674.3374
619.9146,698.2258
616.9153,689.1603
609.2969,688.9532
611.0513,668.3976
611.4423,697.1481
623.4366,681.619
526.1182,731.8956
557.9683,689.9791
551.8047,728.6202
561.766,725.9178
551.6947,723.9767
554.2914,730.8315
543.4039,719.5284
542.0818,733.5132
541.275,705.8284
549.791,718.7092
568.2304,737.069
562.6367,725.0336
553.7889,741.5834
548.782,726.1318
552.6816,726.0834
550.0927,727.1265
553.6981,719.4771
548.6727,737.1877
558.6251,725.922
565.1844,719.1715
565.0703,748.217
562.7346,797.426
586.9542,763.9659
547.7561,769.3404
566.1078,794.2833
568.0479,748.8531
581.6608,780.5081
552.8326,804.6022
562.4264,774.8176
592.688,761.8712
1074.9899,819.3029
1096.1239,800.5679
1088.1729,809.3972
1079.6826,820.8038
1091.9949,795.213
1087.9131,778.6183
1091.9141,773.6448
1089.1506,790.4455
1089.2266,780.4244
1105.192,786.5413
1085.0856,793.5127
1082.8291,793.6241
1112.2159,778.9966
1076.5776,765.9828
1103.5021,786.5634
1099.063,784.8063
1110.2151,794.2244
1092.71,762.3018
1093.1344,773.2281
1087.4336,764.1559
1091.7935,779.5504
1100.8258,783.1178
1088.5901,785.5942
1089.9307,797.7885
1108.8311,764.8518
1107.7385,783.0244
921.757,747.0452
689.4666,751.0419
636.8152,749.5088
622.7361,725.1051
627.9394,738.641
609.1205,750.9003
601.5411,736.1413
638.8853,753.9276
638.2715,728.137
603.2651,761.8091
641.2495,724.5228
625.1334,723.1151
628.7942,749.4559
628.3503,749.67
637.8811,740.1454
613.9634,739.5507
637.9196,746.6895
630.0607,735.4003
620.7147,747.7511
891.9617,552.7621
1022.9204,468.3874
1038.0979,420.1315
1014.3784,395.2534
1051.3787,426.5212
1049.0217,397.4197
1027.2097,431.3049
1039.3749,409.3212
1015.1615,433.5205
1017.9793,423.4045
1032.6138,415.0875
1033.0945,406.2998
1024.8904,405.7359
1037.926,424.6633
1036.3073,416.0894
1048.1656,431.7857
1013.5143,438.3712
1020.9206,435.8962
1075.6746,668.0258
1095.1025,714.3689
1125.8942,749.4504
1087.0599,734.9257
1110.1494,737.9674
1100.3212,732.7969
1088.0835,738.0334
1107.895,718.134
1093.6462,736.1224
1084.7462,728.9305
1081.29,737.5746
1112.8047,747.5365
1093.0386,710.0725
1072.0756,720.0833
1073.6694,725.2809
1079.0972,744.9178
1102.7463,755.2677
1075.563,739.4655
1085.2661,754.0491
1095.791,750.6256
1091.2516,732.5244
1073.7585,748.5076
1077.188,744.9006
1071.2886,760.6765
1080.9077,767.427
863.8223,472.2297
794.0128,374.6253
833.2506,374.1823
807.7397,353.7183
791.5396,359.4952
824.0906,376.7299
818.4127,350.8819
827.1847,365.6694
818.0468,366.9037
803.7589,365.1002
819.092,349.8234
828.0284,355.3925
804.5885,355.7334
840.5304,380.6616
822.2638,353.9224
813.0101,353.7917
812.2213,345.9609
817.7279,359.2177
811.8321,364.8687
809.4751,346.3056
834.0814,360.2369
817.2932,345.2798
796.8981,346.8753
838.0928,362.422
817.3311,357.2251
823.7692,354.2474
816.946,353.3302
842.7419,366.5529
844.9732,352.8209
838.4805,368.9274
814.7047,344.8264
822.1094,349.5604
822.4631,380.5364
834.6915,354.4617
843.1016,356.196
854.6749,360.5048
840.005,344.7661
834.7283,375.9474
828.4213,362.3282
827.9211,343.8596
850.3984,360.8538
859.5546,355.3821
836.3396,370.6893
863.6008,355.074
838.4151,374.6335
837.8417,356.1121
870.7621,380.2451
857.24,386.0231
852.3171,372.8287
870.1082,378.7377
869.425,390.3811
887.7395,386.5513
873.7325,415.7605
871.7509,384.5697
872.6337,385.4834
856.7368,389.972
858.4667,389.9371
893.8242,395.5712
886.2146,406.5921
870.2869,380.015
874.1865,399.9534
889.7708,398.9442
869.7893,402.1806
883.8291,399.3698
903.1825,398.1725
873.6113,397.6183
889.5886,389.2402
902.9178,405.5957
865.6342,408.634
878.4834,387.3431
886.8952,401.439
866.8296,397.348
866.4161,395.8097
897.8658,388.0533
892.0317,426.606
806.1429,493.3839
783.9976,826.7838
796.2977,889.9172
804.536,827.3324
803.3477,871.9974
814.0972,870.6038
795.7324,854.9074
770.0013,844.6194
802.1517,872.5171
794.761,852.1166
778.5567,898.0809
818.6769,865.8131
801.4846,862.0947
850.6708,861.856
828.3619,856.0677
846.938,862.0746
838.2952,832.2292
842.6635,873.6726
842.0719,878.0328
856.4634,886.7081
852.3842,877.3497
831.1382,898.5316
832.4891,897.6648
876.217,877.7745
855.2096,889.0417
872.8477,885.0265
843.5164,913.2117
833.0408,853.1664
859.4615,886.1948
837.7856,881.6011
855.0432,882.4785
852.5107,880.468
849.949,889.345
850.4659,902.952
850.2588,911.2427
853.476,902.6
852.9716,898.3782
859.2159,1324.3408
836.499,586.0535
841.3638,533.8083
834.4135,528.0709
827.601,547.2879
829.5088,504.2822
836.1593,498.2421
845.2953,512.8765
821.5714,518.0273
834.8923,495.7652
834.6747,503.9835
821.9907,486.4561
836.7261,500.7813
823.3415,492.0901
820.8894,515.9182
766.1682,939.9741
729.3023,679.4636
742.7709,929.8821
770.8925,956.4745
774.8861,928.2217
754.2517,939.5978
760.9197,939.1905
766.6545,918.7169
768.6541,927.8377
770.1132,870.2161
789.4458,864.0869
771.2887,869.0093
788.9972,880.144
769.752,882.4115
760.6323,886.188
759.0188,894.939
791.3893,887.8108
760.0881,872.0937
766.9426,880.5414
775.3649,868.7174
775.1362,887.6851
753.4182,873.5022
763.7196,898.6273
789.9714,872.3505
777.077,905.0305
769.3952,882.3925
771.1076,899.6314
782.6582,885.2966
797.8964,852.3392
756.1268,883.6507
776.6058,870.5233
749.0699,896.2026
778.8151,879.2518
778.0421,904.705
759.1508,886.3248
778.9838,903.8427
778.5287,888.7324
752.6636,918.7264
766.215,894.0564
762.1587,894.1208
761.0408,879.6974
745.0763,868.2948
769.4425,882.0461
764.1317,869.4938
781.9353,875.6602
771.6547,876.462
767.4112,892.2272
773.014,877.0743
757.4457,890.2762
767.921,889.016
777.3618,891.0662
764.1794,898.5328
768.7158,890.2357
783.0731,878.4376
784.9318,885.7144
756.5034,878.7454
773.3911,883.5453
757.6182,887.8137
795.0786,891.4155
767.587,859.7445
751.7202,884.3015
793.2317,882.4196
753.0292,886.319
768.2334,886.9318
783.949,874.7065
781.2245,869.8777
787.5919,868.3307
798.4277,888.2866
762.1826,883.7401
760.7449,904.8067
786.743,889.55
761.554,871.46
772.8595,879.8585
795.3093,882.8588
793.4575,884.9919
765.0965,862.0734
788.9205,885.769
752.4351,1103.6179
713.5432,474.3147
747.2533,489.8452
736.5002,458.7648
716.1874,465.1453
719.3121,469.965
715.1588,452.4735
720.295,451.9704
742.5074,459.3614
709.9657,456.4196
734.2562,452.7533
722.8329,455.2419
732.8193,471.3551
724.8496,454.1492
734.1752,459.296
731.0528,440.3303
733.7694,460.5078
736.095,458.4221
737.2448,472.277
719.7255,467.3006
746.4221,462.5647
727.4022,449.2615
732.1821,450.7753
727.3457,444.4594
734.3734,437.9045
749.3066,439.5076
744.2841,437.4346
745.3418,445.6392
742.4763,437.6828
753.1824,439.8383
751.3004,439.8409
722.5879,424.2659
758.5522,409.9285
803.5496,424.9621
824.7791,413.7748
803.8857,409.0007
841.9149,418.1702
814.3702,421.8521
822.0994,422.3394
826.2456,399.3224
819.3652,419.3141
819.3141,426.4288
798.9912,400.1678
803.7518,467.4759
791.1176,472.5414
738.2889,841.2117
765.6587,848.7368
760.9798,875.8158
785.3018,878.1994
766.6611,901.248
770.5591,884.3547
781.5999,875.1121
783.9315,890.6414
781.8907,908.4885
766.3988,883.7727
801.7876,897.0115
797.9098,902.6671
784.5246,895.8673
773.9451,891.7159
780.1542,900.4664
759.0752,891.3169
765.9207,902.0402
768.0804,894.8934
771.9402,917.798
789.1659,899.2123
780.1651,882.8679
771.267,906.5815
798.5229,884.572
874.7859,878.5248
848.337,890.3923
871.7355,858.1033
885.8892,893.9557
865.3862,873.01
881.8297,891.7157
877.4438,891.5109
649.9698,647.4315
452.4016,523.0032
403.6464,434.499
373.0407,442.2223
404.448,432.8859
397.8806,429.1482
374.1905,423.9515
397.5583,441.0745
423.3479,424.2419
424.9305,446.2209
409.0134,432.0751
435.8938,443.6279
409.7728,418.2401
451.9991,460.2625
458.7416,440.2102
460.1044,435.4362
471.8962,424.9424
485.4716,434.467
467.1033,448.2967
486.592,433.1019
505.2019,436.0632
497.3335,442.744
509.1119,432.4399
503.0756,429.9628
534.1353,441.8416
549.1927,434.5462
536.4594,433.4134
518.7061,416.0422
555.897,418.3571
541.9923,454.0296
509.0984,451.3535
544.4398,436.3826
537.8392,434.9015
550.2499,404.6511
542.6147,424.809
531.9438,439.5904
518.4314,459.1647
541.405,424.5131
548.3181,449.6746
536.3475,447.7342
560.8498,452.5086
551.8447,412.5324
554.5668,439.1609
556.9308,437.6528
544.1269,443.9143
567.9782,434.2781
582.7201,434.1927
570.4012,439.4821
569.1539,461.9899
584.6979,434.8707
574.9872,421.2339
573.7103,431.2234
583.8225,411.0533
593.4268,423.7057
603.688,408.5195
601.4813,435.892
629.552,395.0486
617.418,385.2647
607.8359,421.5555
642.7045,406.8257
646.2889,416.7147
658.7208,382.8533
677.9,381.1159
652.9863,410.0603
681.6788,384.8918
710.7206,402.6411
712.6318,399.4925
709.8473,396.1749
706.1281,389.2699
730.4529,387.0166
718.3896,384.7993
740.6984,406.0883
745.1981,402.0254
750.1448,389.7227
729.475,373.5536
717.1469,395.2239
758.5548,394.5472
736.7598,398.7678
736.4001,438.1923
767.2034,415.7268
756.7569,404.5147
749.65,427.4164
757.5765,401.8956
743.7379,434.0294
949.9277,538.734
926.4956,535.7246
958.8975,545.0815
933.0796,522.4217
913.7192,534.5884
948.5388,559.558
918.6744,524.261
932.3998,522.4967
973.6517,527.525
959.2269,550.4611
934.7173,523.5193
960.712,544.9705
933.9751,523.7988
941.193,533.414
928.3863,509.365
948.3563,515.2268
951.2371,533.1552
827.5388,536.4631
574.7592,488.7433
549.8082,460.0482
590.2139,469.3198
565.6994,478.1134
550.3857,461.7944
538.3317,467.7593
531.8339,435.0261
569.3086,467.0375
560.321,456.3328
561.5719,448.348
574.4384,454.9183
565.7864,445.2921
722.2026,404.5139
684.8914,403.172
679.866,383.5541
677.0303,384.5032
680.0314,385.2094
684.7103,391.6187
696.9677,374.8389
683.8755,400.2963
665.9091,404.0303
685.6293,379.9236
698.4149,400.6021
680.9435,365.0463
712.4583,378.6832
707.4878,355.1777
674.5107,354.6982
685.7435,372.7434
694.2367,365.3898
689.168,389.5779
699.41,384.171
705.06,371.179
685.3788,378.3374
683.6288,368.8296
686.8102,370.1704
718.3192,390.3346
857.8493,397.589
939.1987,363.5081
966.2801,371.7892
960.9087,369.7357
967.8381,391.3821
967.6391,378.4458
989.0468,375.681
983.8911,388.0318
979.5764,386.8394
987.9479,406.8785
970.4789,408.0604
970.3818,404.8254
1011.8183,406.6514
996.4034,404.7985
979.4319,406.1317
990.7278,410.0306
986.6472,418.2126
1012.4709,414.3142
980.7289,406.4592
1010.1976,415.2166
995.4859,410.2557
1005.8181,404.0322
986.1299,434.5587
984.13,414.8584
995.3317,426.5131
986.9512,500.0391
581.4402,410.2104
605.89,299.9712
670.3162,224.6799
687.4738,247.6864
587.4871,383.4105
671.0068,264.8355
659.2113,289.1988
656.4385,292.2933
840.4039,139.975
835.9009,130.9537
875.3107,112.797
871.043,106.2892
882.4218,107.1059
874.8258,133.3557
870.44,115.4568
898.486,124.7215
890.3241,130.8878
863.7819,111.9467
866.7959,129.6658
889.2639,103.5525
880.9661,107.8181
870.4407,111.6216
853.8018,109.5156
877.1292,80.4438
863.0178,130.5676
862.3226,110.8371
900.0171,110.5291
876.3356,68.5127
880.3979,117.077
878.7723,131.5985
865.5129,89.9516
874.71,118.124
868.5109,120.2435
855.8781,147.5878
861.296,105.2798
864.5582,127.8105
852.8749,128.4536
869.7888,132.2779
864.9677,136.7505
862.2584,139.1773
860.8147,117.205
828.7708,143.5586
860.1207,168.0714
845.1158,180.7196
872.7513,156.4254
847.8372,170.7942
856.3829,186.0046
851.543,191.3791
850.3462,194.9841
874.6057,181.1675
860.0319,204.1049
858.4033,201.0667
855.9149,213.911
844.6721,188.3757
854.9958,195.8477
1118.1168,237.7001
1072.3915,235.5063
1101.8583,259.6696
1129.4098,257.8266
1125.7787,241.6938
1151.7053,281.1515
1131.0244,271.2319
1136.5205,275.701
1127.1941,302.0588
1136.865,277.3526
1129.9275,311.0988
1135.3457,308.6985
1113.7927,321.2572
1158.2361,313.6749
1109.0121,346.8013
1129.8716,327.2552
1107.9111,316.5869
1105.8354,344.7313
1121.9413,321.7131
1072.5824,349.8498
1108.6362,323.9328
1076.2231,344.261
1028.9656,361.3376
1050.2764,353.5602
1036.0774,349.9211
1054.6455,358.2709
950.3798,338.7973
964.9332,352.0857
923.0549,323.5833
943.6064,308.3217
932.6342,353.2031
941.9031,344.595
932.642,331.2689
920.741,344.1047
933.1079,365.1069
936.746,359.1373
933.9368,360.2564
906.0752,383.3751
928.4702,373.1813
914.3932,353.506
917.5942,377.662
923.0954,391.5557
916.5765,386.7235
925.7089,398.5985
924.864,416.1404
902.0579,557.563
896.2158,778.7883
876.8959,777.7128
888.7747,805.0432
877.579,818.8242
869.9435,787.3636
874.925,804.6716
879.6365,840.4078
887.806,811.1425
878.803,832.7297
884.4121,828.5771
880.6757,821.4033
953.775,901.1176
914.2483,906.0396
948.5847,906.7021
942.1404,902.8038
942.9066,888.8575
936.9526,907.583
963.4908,908.9647
948.1693,907.9988
941.5103,920.9923
940.4932,901.8193
962.84,908.1365
939.7891,900.5893
946.5786,918.4319
940.269,889.4211
957.154,896.209
934.8049,896.1261
947.645,886.9227
974.5754,896.4558
941.7959,877.6359
963.5013,898.6292
942.7184,878.1781
954.9586,913.8251
940.0309,922.4886
934.7878,884.4225
957.3573,887.525
956.1615,911.1948
939.2117,897.8373
965.1566,894.9871
1094.6108,875.042
1038.925,876.1954
1049.009,893.5527
1051.9895,897.4647
1097.4045,879.3219
1064.9871,900.4839
959.9445,858.0691
839.8389,871.722
838.9973,883.0135
839.3704,878.1088
836.7219,885.9801
822.9816,891.4124
848.108,863.2659
839.7139,898.1397
833.8909,891.6735
832.0508,860.847
843.0779,942.811
844.7403,874.4451
835.1808,922.3491
849.4324,893.6925
826.0951,880.7761
858.9592,869.5865
810.946,891.3696
841.5812,894.5424
836.2093,909.8464
841.9825,876.2122
829.9358,873.6136
846.6387,910.3846
869.8274,892.4523
930.6237,858.5146
917.41,898.7218
916.3507,858.938
898.2667,887.8055
934.0091,865.8549
921.5721,897.9767
912.562,894.7101
949.0786,896.3718
930.5978,876.948
917.6302,868.988
918.7501,905.6418
923.2953,874.4715
918.1899,858.7096
785.7092,697.5137
914.7899,882.2023
673.9597,540.0762
687.422,462.1389
682.0974,484.0189
687.8505,487.0133
703.7574,476.0126
705.1791,474.8713
714.3552,487.5373
710.5642,480.0995
710.5281,475.4115
717.9587,499.0883
720.8488,490.4488
736.4531,490.0198
760.9186,502.307
759.4508,496.7274
789.6201,505.7062
760.5363,483.6052
766.892,494.7994
812.4969,503.7198
833.0664,507.0169
798.0404,499.1367
812.0396,502.6035
819.0759,509.0192
819.2426,500.0544
820.394,510.3418
823.0706,517.3048
833.8025,520.595
833.3033,519.7054
804.6783,518.1146
822.1807,513.5886
815.5529,515.5916
824.7982,535.1497
812.6699,525.7665
846.1101,529.5673
1083.7275,790.2568
1047.363,749.4882
1075.4384,797.4921
1060.2339,781.7232
1048.1902,785.0302
1047.1941,795.4855
1062.1971,791.0925
1053.0409,791.7808
1066.8757,778.7288
1068.0862,780.1442
1028.2393,808.6047
828.3545,878.209
873.5569,849.6682
869.074,880.1455
888.1354,872.7256
863.2233,895.0047
855.374,859.8079
882.62,871.2928
854.9905,864.4146
850.5751,859.5244
847.6096,870.321
866.2024,888.6738
888.2632,859.421
876.1454,888.6977
912.4498,898.2315
999.094,882.3151
966.0979,864.5007
982.1017,880.7676
948.1949,873.8907
959.4725,871.3188
955.6421,880.604
970.1503,859.2003
966.8698,860.2909
964.4764,867.6982
939.8318,854.266
960.3901,866.9153
948.1493,850.7184
961.1328,873.4177
980.0022,876.3137
972.1043,869.6537
967.6198,875.2775
952.3107,906.9552
940.4097,868.9821
